amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N7M1I0F,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue, 9",4,54.99,Title Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1I0F
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N1W6J6J,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 3",1,54.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6J6J
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N9LGOYD,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 6 Black,7,54.99,Title Boxing Shoes,nan,3.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N9LGOYD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B08V5DW2CF,$,-44.0,https://m.media-amazon.com/images/I/418KJYjtuIL._AC_UL1500_.jpg,,Freak II Boxing Shoes,19,49.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/Title-Boxing-Freak-II-Shoes/dp/B08V5DW2CF
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B07BHZRD5F,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Grey/Grey/Grey, 8.5",61,65.95,Title Boxing Shoes,nan,4.5,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BHZRD5F
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NBOHKDH,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Red,4,54.99,Title Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHKDH
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B09JL628ZB,$,,https://m.media-amazon.com/images/I/713VmDiVY0L._AC_UL1500_.jpg,,Unisex-Adult Elite Boxing Shoes,508,154.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/Venum-Elite-Boxing-Shoes-Dark/dp/B09JL628ZB
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NCPZ2VO,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 7",11,54.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VO
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NCPYSZI,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 7 White,4,54.99,Title Boxing Shoes,nan,3.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYSZI
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MZ3MPST,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 8",6,54.99,Title Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MPST
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NCPYQO7,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 Black/White,11,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYQO7
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NCPZA4S,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White/Black, 10",9,49.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZA4S
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B082QJ81SL,$,,https://m.media-amazon.com/images/I/81SpHr1cQ4L._AC_UL1500_.jpg,,Unisex-Adult Speedex 18 Boxing Shoe,282,150.0,Title Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Speedex-Boxing-Signal-Copper/dp/B082QJ81SL
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NGZRG80,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 5",1,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZRG80
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NAN0H6G,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black, 1",5,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0H6G
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B08MQX2RY8,$,,https://m.media-amazon.com/images/I/61WaDsjhAdL._AC_UL1500_.jpg,,Pro Boxing Shoe for Men & Women,631,119.0,Title Boxing Shoes,nan,4.5,https://www.amazon.com/Hayabusa-Pro-Boxing-Shoe-Women/dp/B08MQX2RY8
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MZ3MLSI,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 3",6,54.99,Title Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MLSI
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N6KORLH,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 4",,54.99,Title Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KORLH
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MU4H5YF,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 7",7,54.99,Title Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H5YF
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N1W6K86,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Black/White,1,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6K86
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01BPL5WVE,$,-13.0,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 12.5",109,52.47,Title Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5WVE
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B07QGFS4Y6,$,-50.0,https://m.media-amazon.com/images/I/615Gw66Wd0L._AC_UL1500_.jpg,,Ring Freak Boxing Shoes,22,39.99,Title Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Boxing-Freak-Shoes-Black/dp/B07QGFS4Y6
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NBOHHHC,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 6",3,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHHHC
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B07NQPHHLS,$,,https://m.media-amazon.com/images/I/61BzowbVQfL._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe,1009,89.95,Title Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Mens-Wrestling-Shoes-Black/dp/B07NQPHHLS
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MT2WL4V,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White/Black, 8",4,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MT2WL4V
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N1W6JM5,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 5",4,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6JM5
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MQZUNOP,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 7",8,54.99,Title Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUNOP
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B06Y3JH2WX,$,,https://m.media-amazon.com/images/I/81x8YmGTQ2L._AC_UL1500_.jpg,,Impact Red Diggital Wrestling Shoes (AC7491),360,109.99,Title Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Impact-Wrestling-Shoes-Print/dp/B06Y3JH2WX
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B09TW5D2RM,$,,https://m.media-amazon.com/images/I/71N3urU993L._AC_UL1500_.jpg,,FISTRAGE Leather High Top Kick Boxing Shoes Fighting Sports Training Mesh Unisex Pro Men's and Youth Light Weight | Black Color Boxing Shoes for Adults,19,44.99,Title Boxing Shoes,nan,4.1,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-Low-Top/dp/B09TW5D2RM
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MY22HQD,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 7 Black,10,54.99,Title Boxing Shoes,nan,3.9,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MY22HQD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N7M1ISN,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Black,14,54.99,Title Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1ISN
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NAN0F4Z,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 6",5,54.99,Title Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0F4Z
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01N6KOS41,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 4",4,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOS41
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MZ3MLT3,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 8",12,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MLT3
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NAN0EUQ,$,,https://m.media-amazon.com/images/I/71qs09UxeXL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Red/Black,5,54.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0EUQ
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01NCPYZRD,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Black/White,7,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYZRD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B07NQLS87R,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"mens Hvc Wrestling Shoe, White/Royal/Red, 8.5 US",67,56.94,Title Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS87R
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MU4H64M,$,,https://m.media-amazon.com/images/I/71QK9go6I+L._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Blue,2,54.99,Title Boxing Shoes,nan,3.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H64M
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=2&qid=1661366412&ref=sr_pg_1,B01MQZUQPB,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 7",3,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUQPB
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MY22HQD,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 7 Black,10,54.99,Title Boxing Shoes,nan,3.9,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MY22HQD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N1W6HCX,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 9",11,54.99,Title Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6HCX
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MQZUQIF,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White/Black, 2",,54.99,Title Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUQIF
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N7M1ISN,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Black,14,54.99,Title Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1ISN
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B09TW5D2RM,$,,https://m.media-amazon.com/images/I/71N3urU993L._AC_UL1500_.jpg,,FISTRAGE Leather High Top Kick Boxing Shoes Fighting Sports Training Mesh Unisex Pro Men's and Youth Light Weight | Black Color Boxing Shoes for Adults,19,44.99,Title Boxing Shoes,nan,4.1,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-Low-Top/dp/B09TW5D2RM
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N4HU4XB,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 White/Black,3,54.99,Title Boxing Shoes,nan,4.3,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01N4HU4XB
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MQZUQPB,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 7",3,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUQPB
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NAN0F4Z,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 6",5,54.99,Title Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0F4Z
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NBOHE5K,$,,https://m.media-amazon.com/images/I/7190-Lk0a3L._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue/White, 3",3,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHE5K
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N7M1GUL,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 3",4,54.99,Title Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1GUL
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N6KOS41,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 4",4,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOS41
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MZ3MLT3,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 8",12,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MLT3
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B08N8TJSSW,$,-20.0,https://m.media-amazon.com/images/I/81vIHZqsAcS._AC_UL1500_.jpg,,Unisex-Adult Box Hog 3 Sneaker,381,80.0,Title Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Unisex-Boxing-Royal-Collegiate/dp/B08N8TJSSW
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NAN0EUQ,$,,https://m.media-amazon.com/images/I/71qs09UxeXL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Red/Black,5,54.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0EUQ
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NCPYZRD,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Black/White,7,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYZRD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MU4H52I,$,,https://m.media-amazon.com/images/I/7190-Lk0a3L._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue/White,",2,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H52I
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B07NQLS87R,$,-8.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"mens Hvc Wrestling Shoe, White/Royal/Red, 8.5 US",67,55.48,Title Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS87R
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NBOHL0J,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black/White, 5",5,54.99,Title Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHL0J
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MT2WKUR,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 7 White/Black,1,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01MT2WKUR
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MU4H64M,$,,https://m.media-amazon.com/images/I/71QK9go6I+L._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Blue,2,54.99,Title Boxing Shoes,nan,3.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H64M
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N6KORSZ,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 1",1,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KORSZ
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01NAN0FR8,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 13",13,54.99,Title Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0FR8
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N9LGQJT,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 White/Black,6,54.99,Title Boxing Shoes,nan,4.0,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01N9LGQJT
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N1W6JTD,$,,https://m.media-amazon.com/images/I/7190-Lk0a3L._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue/White, 8",1,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6JTD
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MS17TIE,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 12",2,54.99,Title Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17TIE
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01N2XQM4D,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 6 White,2,54.99,Title Boxing Shoes,nan,2.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQM4D
https://www.amazon.com/s?k=Title+Boxing+Shoes&page=3&qid=1661366435&ref=sr_pg_2,B01MQZUP1D,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 White/Black,7,54.99,Title Boxing Shoes,nan,3.8,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUP1D
