amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B0B814F1MN,$,,https://m.media-amazon.com/images/I/61-OmuYsngL._AC_UL1500_.jpg,,Waist Color Stripes Panties Low Comfortable Men's Underwear Fashion Men's underwear Small Underwear Men,,12.28,Red Boxing Shoes,nan,,https://www.amazon.com/Stripes-Panties-Comfortable-Underwear-underwear/dp/B0B814F1MN
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B0B7ZNXLMK,$,,https://m.media-amazon.com/images/I/71hWpngCW0L._AC_UL1500_.jpg,,PINK HEROES Sexy Mens Boxer Underpants Briefs Shorts Pouch Soft Cotton Underwear Mens Cool Underwear,,7.79,Red Boxing Shoes,nan,,https://www.amazon.com/HEROES-Underpants-Briefs-Shorts-Underwear/dp/B0B7ZNXLMK
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B0B7KZXP67,$,,https://m.media-amazon.com/images/I/610qYFqV9FL._AC_UL1500_.jpg,,Sandalias Para Mujer Comfy Walking Shoes For Women Flat Sneakers casual dress shoes purple gifts,,20.33,Red Boxing Shoes,nan,,https://www.amazon.com/Sandalias-Walking-Sneakers-Fashion-Hollow-Out/dp/B0B7KZXP67
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B0B6TN4G5C,,,https://m.media-amazon.com/images/I/610uCet63PL._AC_UL1500_.jpg,,Breathable Buckle Strap Shoes Mouth Flowers Rhinestone Ladies Sandals Fish Wedge Heel Women's Men Sneakers Max,,,Red Boxing Shoes,nan,,https://www.amazon.com/Breathable-Flowers-Rhinestone-Sandals-Sneakers/dp/B0B6TN4G5C
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B0B454NCS8,$,,https://m.media-amazon.com/images/I/61u0DmuOZcL._AC_UL1500_.jpg,,Valentines Day Sexy Women Passion Underpant T-Back Underwear Bikini Bandage Sexy Bunny Lingerie for Women,,2.67,Red Boxing Shoes,nan,,https://www.amazon.com/Valentines-Passion-Underpant-Underwear-Lingerie/dp/B0B454NCS8
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B09GLV3XJ4,,,https://m.media-amazon.com/images/I/61ziceCA1jL._AC_UL1500_.jpg,,Combat Boots Women Boxing Shoes for Men Wrestling Shoes Women AS7612 RD 41 Red,,,Red Boxing Shoes,nan,,https://www.amazon.com/SAMEVE-Combat-Boxing-Wrestling-AS7612/dp/B09GLV3XJ4
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B09GLV1MZD,,,https://m.media-amazon.com/images/I/61ziceCA1jL._AC_UL1500_.jpg,,Combat Boots Women Boxing Shoes for Men Wrestling Shoes Women Gym Sports Shoes,,,Red Boxing Shoes,nan,,https://www.amazon.com/SAMEVE-Combat-Boxing-Wrestling-AS7612/dp/B09GLV1MZD
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B09GLSMGL6,,,https://m.media-amazon.com/images/I/61ziceCA1jL._AC_UL1500_.jpg,,Combat Boots Women Boxing Shoes for Men Wrestling Shoes Women AS7612 RD 45 Red,,,Red Boxing Shoes,nan,,https://www.amazon.com/SAMEVE-Combat-Boxing-Wrestling-AS7612/dp/B09GLSMGL6
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B09GLRYGX9,,,https://m.media-amazon.com/images/I/61ziceCA1jL._AC_UL1500_.jpg,,Combat Boots Women Boxing Shoes for Men Wrestling Shoes Women AS7612 RD 44 Red,,,Red Boxing Shoes,nan,,https://www.amazon.com/SAMEVE-Combat-Boxing-Wrestling-AS7612/dp/B09GLRYGX9
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B08R3JQP86,,,https://m.media-amazon.com/images/I/81c1RiD5y0L._AC_UL1500_.jpg,,"GINGPAI Wrestling Boxing Shoes for Men & Women,Bodybuilding Boxing Weightlifting MMA Shoes, Exercise Training Shoes, Running Shoe, for Karate Martial Arts Fitness",,,Red Boxing Shoes,nan,,https://www.amazon.com/GINGPAI-Wrestling-Bodybuilding-Weightlifting-Exercise/dp/B08R3JQP86
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B07L3WYPB6,$,,https://m.media-amazon.com/images/I/41puCfgFhdL._MCnd_AC_UL1500_.jpg,,Womens Plus Size Dress ! Charberry Fashion Womens Casual Rose Print Chiffon O-Neck Ruffles Mini Dress,,8.66,Red Boxing Shoes,nan,,https://www.amazon.com/Womens-Charberry-Fashion-Chiffon-Ruffles/dp/B07L3WYPB6
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B07D6K9PV6,,,https://m.media-amazon.com/images/I/71GDhEdQj0L._AC_UL1500_.jpg,,Wesing Unisex Pro Kickboxing Footwears Training Shoes High-top Ankle Boxing Shoes,10,,Red Boxing Shoes,nan,4.3,https://www.amazon.com/wesing-Kickboxing-Footwears-Training-High-top/dp/B07D6K9PV6
https://www.amazon.com/Boxing-Red-Athletic/s?i=fashion-mens-shoes&rh=n%3A3420983011%2Cp_n_size_two_browse-vebin%3A5391082011&page=2&qid=1661366355&ref=sr_pg_1,B078NPWDQS,,,https://m.media-amazon.com/images/I/81+XWm7Co-L._AC_UL1500_.jpg,,Tai Chi Kung Fu Zebra Stripes Graphic Shoes Taekwondo Sneakers Kickboxing Footwear,,,Red Boxing Shoes,nan,,https://www.amazon.com/BCSY-Taekwondo-Sneakers-Kickboxing-Footwear/dp/B078NPWDQS
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01MS17S6J,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 2",2,54.99,Red Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6J
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQLS87R,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"mens Hvc Wrestling Shoe, White/Royal/Red, 8.5 US",67,56.94,Red Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS87R
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01BPL5PRK,$,-9.0,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 6.5",193,54.76,Red Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5PRK
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08X2B895Z,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 11.5,17,52.0,Red Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-11-5/dp/B08X2B895Z
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQNJ3N2,$,-6.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 10.5",83,56.68,Red Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQNJ3N2
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,Red Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01N7M1BBH,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 5",6,54.99,Red Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1BBH
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQNCKTW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 13,18,49.98,Red Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNCKTW
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08R3W9ZNF,$,,https://m.media-amazon.com/images/I/414dP5MAe8L._AC_UL1500_.jpg,,"Wrestling Shoes for Men and Women, Top Combat Speed Mens Weightlifting, Powerlifting, Workout, MMA, Boxing Boots, Lightweight, Easy to Wear, Non Slip Red and Black Shoe",96,49.99,Red Boxing Shoes,nan,4.1,https://www.amazon.com/Ninja-viking-Weightlifting-Powerlifting-Lightweight/dp/B08R3W9ZNF
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08X1X2GR4,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 10,30,52.0,Red Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-10/dp/B08X1X2GR4
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08X1MKFR7,$,,https://m.media-amazon.com/images/I/71nrdIbeQrL._AC_UL1500_.jpg,,HVC K GZ8453_Black/Red 4.5,7,52.95,Red Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-HVC-GZ8453_Black-Red-4-5/dp/B08X1MKFR7
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01NBOHKDH,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Red,4,54.99,Red Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHKDH
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08X1MK3RM,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 10.5,27,62.7,Red Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-10-5/dp/B08X1MK3RM
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B09X7C8ZN9,$,,https://m.media-amazon.com/images/I/61PPxMiCRbS._AC_UL1500_.jpg,,"Men's Boxing Shoes, Professional Wrestling Boots Breathable Non-Slip High-Top Weightlifting Training Shoes for Unisex",,55.99,Red Boxing Shoes,nan,,https://www.amazon.com/WJFGGXHK-Professional-Wrestling-Breathable-Weightlifting/dp/B09X7C8ZN9
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B06Y37Z7W1,$,,https://m.media-amazon.com/images/I/81506bjZq7L._AC_UL1500_.jpg,,Men's Adizero Wrestling XIV-M Shoes,471,89.99,Red Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Varner-Adizero-Wrestling-Shoes/dp/B06Y37Z7W1
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01MZ3MPST,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 8",6,54.99,Red Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MPST
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01MZ3MLSI,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 3",6,54.99,Red Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MLSI
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B095K8D8QH,$,,https://m.media-amazon.com/images/I/81-Th+-NkqL._AC_UL1500_.jpg,,Men's Trail Running Shoes Anti-Skid Hiking Shoes Breathable Road Running Footwear Walking Sneakers,89,29.99,Red Boxing Shoes,nan,3.4,https://www.amazon.com/AX-BOXING-Anti-Skid-Athletic-Numeric_11-5/dp/B095K8D8QH
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQQ2B2Z,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 12",41,56.94,Red Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQQ2B2Z
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01NAN0FNL,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 1",5,54.99,Red Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0FNL
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQGLGCG,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 11.5",71,56.46,Red Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQGLGCG
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08X1ZV5QH,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 8,22,62.94,Red Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red/dp/B08X1ZV5QH
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B09BQPDZW2,$,,https://m.media-amazon.com/images/I/716p86i1SFS._AC_UL1500_.jpg,,Youth Sports Boxing Shoes Breathable Men‘s Wrestling Shoes Fitness Sanda Shoes Ankle Guard Squat Shoes Non-Slip Fighting Shoes High-top Training Competition Shoes for Men Bodybuilding Boots,9,54.99,Red Boxing Shoes,nan,4.8,https://www.amazon.com/HUANLE-Breathable-Wrestling-Competition-Bodybuilding/dp/B09BQPDZW2
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B083QSDSSD,$,,https://m.media-amazon.com/images/I/61vofQ4UMuS._AC_UL1500_.jpg,,Men's Aggressor 4 Wrestling Shoes,1150,139.95,Red Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Silver/dp/B083QSDSSD
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B0B57DP1LT,$,,https://m.media-amazon.com/images/I/71GRv5q4RIL._AC_UL1500_.jpg,,Mens Boxing Shoes Unisex Breathable Wrestling Fitness Shoes Lightweight Buffer Bodybuilding Boxing Boots for Youth and Adult,,81.16,Red Boxing Shoes,nan,,https://www.amazon.com/Breathable-Wrestling-Fitness-Lightweight-Bodybuilding/dp/B0B57DP1LT
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQNT7SW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1,48,49.99,Red Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNT7SW
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08X1Q2BSH,$,,https://m.media-amazon.com/images/I/71nrdIbeQrL._AC_UL1500_.jpg,,HVC K GZ8453_Black/Red 5.5,8,87.26,Red Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-HVC-GZ8453_Black-Red-5-5/dp/B08X1Q2BSH
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQP7RQ3,$,-14.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1.5,40,55.95,Red Boxing Shoes,nan,4.9,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQP7RQ3
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B09DG1J9H5,$,,https://m.media-amazon.com/images/I/71HEB9csE+L._AC_UL1500_.jpg,,FISTRAGE Leather Kick Boxing Shoes Fighting Sports Master Training Mesh Unisex Pro Men's and Youth Genuine Boot Light Weight | Black Color Boxing Shoes for Adults,198,43.99,Red Boxing Shoes,nan,4.2,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-High-Top/dp/B09DG1J9H5
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B08HFMQS27,$,,https://m.media-amazon.com/images/I/7177kgFneVL._AC_UL1500_.jpg,,Women's Shoes Blazer Mid '77 Suede DB5461-700,757,130.15,Red Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Womens-Basketball-White-Black/dp/B08HFMQS27
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07XV632D1,$,,https://m.media-amazon.com/images/I/814YWojMDHS._AC_UL1500_.jpg,,All Pro Boxing Shoes - Classic Crusader Series – Mid Tops - Genuine Leather - State-of-The-Art Quality Boxing Footwear,20,79.99,Red Boxing Shoes,nan,4.6,https://www.amazon.com/STALLION-NEW-YORK-Boxing-State/dp/B07XV632D1
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01BPL5XRM,$,-13.0,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 13",216,52.48,Red Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5XRM
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01NAN0F4Z,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 6",5,54.99,Red Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0F4Z
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B0B3SSM9N7,$,,https://m.media-amazon.com/images/I/51ATu9Hs+xL._AC_UL1500_.jpg,,"Men's Wrestling Shoes, Lightweight Boxing Shoes for Youth, Men and Women",,74.19,Red Boxing Shoes,nan,,https://www.amazon.com/Eribby-Wrestling-Shoes-Lightweight-Boxing/dp/B0B3SSM9N7
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQNQHBR,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 2,53,49.98,Red Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNQHBR
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07N33PK3K,$,-17.0,https://m.media-amazon.com/images/I/61zc8L2p6+L._AC_UL1500_.jpg,,Apex Elite Boxing Shoes,56,100.02,Red Boxing Shoes,nan,4.0,https://www.amazon.com/Ringside-Elite-Boxing-Shoes/dp/B07N33PK3K
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B0007PN9YM,$,-20.0,https://m.media-amazon.com/images/I/71gFzfxnGIS._AC_UL1500_.jpg,,Men's Samba Classic,16052,56.11,Red Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Samba-Classic-Soccer-Running/dp/B0007PN9YM
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07ZGTYWT7,$,-17.0,https://m.media-amazon.com/images/I/712-Gp+lzEL._AC_UL1500_.jpg,,Men's Tech Fall 2.0 Wrestling Shoe,416,82.91,Red Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Chalk-White-Black/dp/B07ZGTYWT7
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B0B5HRH8GL,$,,https://m.media-amazon.com/images/I/71Mw0c2yYyL._AC_UL1500_.jpg,,Men's Boxing Shoes Unisex Breathable Wrestling Shoes Bodybuilding Boxing Boots Training Shoes Lightweight Non-Slip,,89.6,Red Boxing Shoes,nan,,https://www.amazon.com/Breathable-Wrestling-Bodybuilding-Training-Lightweight/dp/B0B5HRH8GL
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07RHXS953,$,,https://m.media-amazon.com/images/I/71V0hCTMAML._AC_UL1500_.jpg,,Men's Ultraboost 20 Sneaker,10066,174.47,Red Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Ultraboost-Sneaker-Black-Solar/dp/B07RHXS953
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQHXL2H,$,-5.0,https://m.media-amazon.com/images/I/81g38n-VA5L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 12.5",30,56.92,Red Boxing Shoes,nan,3.9,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQHXL2H
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B06XWKSTTG,$,-33.0,https://m.media-amazon.com/images/I/51I8R1lBh5L._AC_UL1500_.jpg,,Women's Princess Sneaker,8543,36.95,Red Boxing Shoes,nan,4.4,https://www.amazon.com/Reebok-Womens-Princess-Walking-Black/dp/B06XWKSTTG
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B083WCBTL5,$,,https://m.media-amazon.com/images/I/61RlLcnGpYL._AC_UL1500_.jpg,,Men's Combat Speed Wrestling Shoe Boxing Weightlifting Shoes for Men,12,50.99,Red Boxing Shoes,nan,4.2,https://www.amazon.com/AMODA-Combat-Wrestling-Boxing-Weightlifting/dp/B083WCBTL5
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B07NQM6KCN,$,-6.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 15",10,56.32,Red Boxing Shoes,nan,4.0,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQM6KCN
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B09Y4KKB4X,$,,https://m.media-amazon.com/images/I/415lU2QqRuL._AC_UL1500_.jpg,,Men's High Traction Combat Sport Footwear Wrestling Shoes Boxing Boots Rubber Sole Combat Training Shoes Fighting Sports Fitness Shoes,1,63.99,Red Boxing Shoes,nan,3.0,https://www.amazon.com/Traction-Footwear-Wrestling-Training-Fighting/dp/B09Y4KKB4X
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B09VKV63DL,$,,https://m.media-amazon.com/images/I/716p86i1SFS._AC_UL1500_.jpg,,High Traction Men's Youth Women Sports Shoes Boxing Wrestling Shoes High Combat Speed Squat Shoes Mens Weightlifting Fighting Boxing Shoes Non-Slip Training Competition Sanda Shoes Gym Boots,1,54.99,Red Boxing Shoes,nan,5.0,https://www.amazon.com/HUIGOU-Traction-Wrestling-Weightlifting-Competition/dp/B09VKV63DL
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01MT2WKZN,$,,https://m.media-amazon.com/images/I/71qs09UxeXL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Red/Black,9,54.99,Red Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MT2WKZN
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=2&qid=1661366326&ref=sr_pg_1,B01MQZUQPB,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red, 7",3,54.99,Red Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUQPB
https://www.amazon.com/s?k=Red+Boxing+Shoes&page=3&qid=1661366390&ref=sr_pg_2,B07XV632D1,$,,https://m.media-amazon.com/images/I/814YWojMDHS._AC_UL1500_.jpg,,All Pro Boxing Shoes - Classic Crusader Series – Mid Tops - Genuine Leather - State-of-The-Art Quality Boxing Footwear,20,79.99,Red Boxing Shoes,nan,4.6,https://www.amazon.com/STALLION-NEW-YORK-Boxing-State/dp/B07XV632D1
