amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B098J5HKDZ,$,,https://m.media-amazon.com/images/I/81wXcTdQ2HL._AC_UL1500_.jpg,,Classic Muay Thai Shorts for Men Women Boxing Kickboxing High Grade MMA Fight Clothing Training Workout Trunk,159,23.99,Long Boxing Shorts,nan,4.5,https://www.amazon.com/SIAMKICK-Classic-Kickboxing-Clothing-Training/dp/B098J5HKDZ
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07NSR96WZ,$,,https://m.media-amazon.com/images/I/718da2wk6jL._AC_UL1500_.jpg,,"MMA Shorts for Training & Kickboxing – Fighting Shorts for Martial Arts, Cage Fight, Muay Thai, BJJ, Boxing, Grappling & Combat Sports – Workout Clothing for Bodybuilding, Gym Exercise & Running",69,34.99,Long Boxing Shorts,nan,4.7,https://www.amazon.com/RDX-MMA-Shorts-Training-Kickboxing/dp/B07NSR96WZ
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B083BRFLYS,$,,https://m.media-amazon.com/images/I/81QeXG9-o4L._AC_UL1500_.jpg,,Flex Men's Woven Training Shorts,12,51.46,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Woven-Training-Shorts-Obsidian/dp/B083BRFLYS
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B001F7S3MY,$,,https://m.media-amazon.com/images/I/51nK4h-6gBL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Black/White, Medium",6,34.99,Long Boxing Shorts,nan,4.7,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-Medium/dp/B001F7S3MY
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B007XVFLB2,$,,https://m.media-amazon.com/images/I/61hUSkko1DL._AC_UL1500_.jpg,,Muay Thai Tiger Shorts,4,34.99,Long Boxing Shorts,nan,3.7,https://www.amazon.com/Woldorf-USA-Grappling-Kickboxing-Equipments/dp/B007XVFLB2
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B092386BK3,$,,https://m.media-amazon.com/images/I/71+iASsShlL._AC_UL1500_.jpg,,"Men’s Loose Hockey Shorts Supporter with BioFlex Cup Included, Adult, Youth, Boys Sizes",140,24.99,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Loose-Hockey-Short-BioFlex-Black/dp/B092386BK3
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B001F7TGEI,$,,https://m.media-amazon.com/images/I/61shFIt7ViL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Blue/White, X-Large",1,34.99,Long Boxing Shorts,nan,5.0,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-X-Large/dp/B001F7TGEI
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B073H13GRG,$,,https://m.media-amazon.com/images/I/71Q4kArvwfL._AC_UL1500_.jpg,,Women's 4-Inch Compression Fit Quarter Length Volleyball Performance Yoga Short Tights,410,39.38,Long Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Short-Tights-Medium/dp/B073H13GRG
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B0B4HNT4SG,$,,https://m.media-amazon.com/images/I/61u68OrPLaL._AC_UL1500_.jpg,,Youth Muay Thai Boxing Shorts for Kids,1,39.99,Long Boxing Shorts,nan,5.0,https://www.amazon.com/Fairtex-Boxing-Shorts-Turquoise-6-8yrs/dp/B0B4HNT4SG
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B088X656NH,$,,https://m.media-amazon.com/images/I/71zLLwpizFL._AC_UL1500_.jpg,,Women's Compression Softball Sliding Short,32,39.84,Long Boxing Shorts,nan,4.2,https://www.amazon.com/Mizuno-Womens-Compression-Sliding-Short/dp/B088X656NH
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B09V5LD8YN,$,,https://m.media-amazon.com/images/I/71ukam5aQvL._AC_UL1500_.jpg,,2022 Mens Outfits Tracksuit Patchwork Sweatshirt Jogger Sweatpants 2PCS Set Summer Short Sleeve Athletic Sports Suits,,17.58,Long Boxing Shorts,nan,,https://www.amazon.com/basketball-workout-clothes-bodybuilding-running/dp/B09V5LD8YN
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07LC4DXV8,$,,https://m.media-amazon.com/images/I/71rgA2KaCyL._AC_UL1500_.jpg,,Women's Windmill Fastpitch Softball Compression Sliding Shorts,702,16.95,Long Boxing Shorts,nan,4.6,https://www.amazon.com/CHAMPRO-Womens-Windmill-Sliding-Short/dp/B07LC4DXV8
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B001PB4YH8,$,,https://m.media-amazon.com/images/I/61-+SmlBt0L._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set 4, Black/Red, Medium",19,34.99,Long Boxing Shorts,nan,4.4,https://www.amazon.com/Title-Aerovent-Amateur-Boxing-Medium/dp/B001PB4YH8
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07MZYTTKH,$,,https://m.media-amazon.com/images/I/61+vUJp3KcL._AC_UL1500_.jpg,,Satin Boxing,4,37.99,Long Boxing Shorts,nan,4.5,https://www.amazon.com/Cleto-Reyes-Satin-Boxing-Trunks/dp/B07MZYTTKH
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07K21PMJW,$,,https://m.media-amazon.com/images/I/51tL9PBPOkL._AC_UL1500_.jpg,,"Women Cycling Tights with Thickness Padding,Cycling Bike Pants",820,31.99,Long Boxing Shorts,nan,4.4,https://www.amazon.com/beroy-Improved-Cycling-Padding-Drawstring/dp/B07K21PMJW
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B072JBQFWD,$,,https://m.media-amazon.com/images/I/81TUXIjv7oL._AC_UL1500_.jpg,,"Men's Performance Tech Loose-Fit Shorts, Pack of 2",54253,21.8,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Amazon-Essentials-2-Pack-Loose-Fit-Performance/dp/B072JBQFWD
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B08SWTT4N7,$,,https://m.media-amazon.com/images/I/61EYc6LZE4L._AC_UL1500_.jpg,,Women's Bike Shorts 3D Padded Pocket Biker Cycling Bicycle Spinning Mountain Biking Shorts Gel UPF 50+ Grey L,24,29.99,Long Boxing Shorts,nan,4.3,https://www.amazon.com/BALEAF-Pockets-Cycling-Spinning-Mountain/dp/B08SWTT4N7
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B001PB4YG4,$,,https://m.media-amazon.com/images/I/61-+SmlBt0L._AC_UL1500_.jpg,,"Title Aerovent Elite Amateur Boxing Set 4, Black/Red, Small",10,34.99,Long Boxing Shorts,nan,4.8,https://www.amazon.com/Title-Aerovent-Elite-Amateur-Boxing/dp/B001PB4YG4
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07R7TJDRF,$,,https://m.media-amazon.com/images/I/71ps7ZtiL0L._AC_UL1500_.jpg,,"Men's Compression Shorts 3 Pack Quick Dry Sports Tight Shorts Soft Running Pants for Workouts, Training, Gym",681,28.99,Long Boxing Shorts,nan,4.4,https://www.amazon.com/Compression-Shorts-Running-Workouts-Training/dp/B07R7TJDRF
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B00GYX2MX0,$,-40.0,https://m.media-amazon.com/images/I/61Ivp7Le1aL._AC_UL1500_.jpg,,"Men's 6"" Compression Short, C Logo",4071,15.0,Long Boxing Shorts,nan,4.3,https://www.amazon.com/Champion-sports-compression-shorts-Black-407z32/dp/B00GYX2MX0
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07PNT1QQD,$,,https://m.media-amazon.com/images/I/61yB2o0bvbL._AC_UL1500_.jpg,,Compression Shorts for Men 3 Pack Cool Dry Athletic Workout Underwear Running Gym Spandex Baselayer Boxer Briefs,5598,23.99,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Roadbox-Compression-Athletic-Baselayer-Underwear/dp/B07PNT1QQD
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07GVSHZZ1,$,,https://m.media-amazon.com/images/I/61Jzd5xcs1S._AC_UL1500_.jpg,,"Jiu Jitsu Shorts - IBJJF Approved No Gi Fight Short - for Grappling, MMA, Wrestling, Muay Thai & Boxing",1238,34.95,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Gold-BJJ-Jiu-Jitsu-Shorts/dp/B07GVSHZZ1
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B001PB4YIC,$,,https://m.media-amazon.com/images/I/61-+SmlBt0L._AC_UL1500_.jpg,,"Title Aerovent Elite Amateur Boxing Set 4, Black/Red, Large",14,34.99,Long Boxing Shorts,nan,4.3,https://www.amazon.com/Title-Aerovent-Elite-Amateur-Boxing/dp/B001PB4YIC
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B07L2HR2QL,$,,https://m.media-amazon.com/images/I/518i4FlE-oS._AC_UL1500_.jpg,,Women's Team 19 Knitted Shorts,35,30.35,Long Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Climacool-Short-Black-White/dp/B07L2HR2QL
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=2&qid=1661366320&ref=sr_pg_1,B001F7S3NS,$,,https://m.media-amazon.com/images/I/51nK4h-6gBL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Black/White, Large",9,34.99,Long Boxing Shorts,nan,4.5,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7S3NS
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B01H7BPYSW,$,,https://m.media-amazon.com/images/I/71VYnAmx-uL._AC_UL1500_.jpg,,Women's Quest Cycling Short,359,55.0,Long Boxing Shorts,nan,4.3,https://www.amazon.com/Pearl-Escape-Cycling-Shorts-X-Large/dp/B01H7BPYSW
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B07QG5DMFJ,$,,https://m.media-amazon.com/images/I/51UuPWPGsoL._AC_UL1500_.jpg,,MMA Boxing Shorts Men Fight Shorts Men BJJ No Gi Shorts,500,19.5,Long Boxing Shorts,nan,4.1,https://www.amazon.com/SOTF-Stretch-Shorts-Grappling-Medium/dp/B07QG5DMFJ
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B095PR6WFY,$,-39.0,https://m.media-amazon.com/images/I/51Jy9UN+TES._AC_UL1500_.jpg,,Workout Outfits for Women 2 Piece Seamless Ribbed High Waist Leggings with Sports Bra Exercise Set,4106,29.99,Long Boxing Shorts,nan,4.3,https://www.amazon.com/OQQ-Workout-Seamless-Leggings-Exercise/dp/B095PR6WFY
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B097F859P2,$,,https://m.media-amazon.com/images/I/718l2tGupQS._AC_UL1500_.jpg,,Men's Icon Fight Shorts,114,69.0,Long Boxing Shorts,nan,4.7,https://www.amazon.com/Hayabusa-Mens-Icon-Fight-Shorts/dp/B097F859P2
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B09H6DF568,$,,https://m.media-amazon.com/images/I/71-2flJ2-zL._AC_UL1500_.jpg,,"1 or 3 Pack Men's Athletic Compression Shorts, Sports Performance Active Cool Dry Running Tights",4028,13.98,Long Boxing Shorts,nan,4.6,https://www.amazon.com/TSLA-Athletic-Compression-Performance-Running/dp/B09H6DF568
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B0962XT4X8,$,,https://m.media-amazon.com/images/I/71grubsAFhS._AC_UL1500_.jpg,,Compression Shorts Men 3 Pack，Compression Underwear for Men Athletic Shorts with Pockets，Running Workout Fitness Shorts,868,23.99,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Niksa-Compression-Pack%EF%BC%8CCompression-Underwear-Pockets%EF%BC%8CRunning/dp/B0962XT4X8
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B012U0B04M,$,,https://m.media-amazon.com/images/I/910z6HFN0kL._AC_UL1500_.jpg,,McDavid Super Cross Compression Short with Hip Spica,124,65.71,Long Boxing Shorts,nan,3.6,https://www.amazon.com/McDavid-Super-Cross-Compression-XX-Large/dp/B012U0B04M
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B087M267PW,$,,https://m.media-amazon.com/images/I/61Aw1OSlU2L._AC_UL1500_.jpg,,"Women's High Waist Print Workout Yoga Shorts with 2 Hidden Pockets, Non See-Through Tummy Control Athletic Shorts",19453,16.99,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Persit-Spandex-High-Wasited-Athletic-Leggings/dp/B087M267PW
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B08N6VR8RJ,$,,https://m.media-amazon.com/images/I/71bfx9pmJAL._AC_UL1500_.jpg,,Men's Cycling Underwear Bike Shorts Breathable Quick Dry 4D Padded Gel sponge,5,22.99,Long Boxing Shorts,nan,4.4,https://www.amazon.com/Alidamo-Cycling-Underwear-Shorts-Breathable/dp/B08N6VR8RJ
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B08SQMTF1L,$,,https://m.media-amazon.com/images/I/81fwPB40vcL._AC_UL1500_.jpg,,Gym Shorts for Men 3 Pack Mens Athletic Shorts 9 inch Workout Basketball Running Shorts Men with Pockets,799,32.99,Long Boxing Shorts,nan,4.3,https://www.amazon.com/Runhit-Athletic-Workout-Running-Basketball/dp/B08SQMTF1L
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B07V7H4811,$,,https://m.media-amazon.com/images/I/71StLa2EwgL._AC_UL1500_.jpg,,Women's Techfit Volleyball Shorts,1596,30.0,Long Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Alphaskin-Volleyball-4-Inch/dp/B07V7H4811
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B0B3Y9RNN6,$,,https://m.media-amazon.com/images/I/71lgVaSVBdL._AC_UL1500_.jpg,,"Phantom Republic Black Shadow Muay Thai Shorts (as1, Waist, Numeric_36, Long, XX-Large)",,64.99,Long Boxing Shorts,nan,,https://www.amazon.com/Phantom-Republic-Shadow-Numeric_36-XX-Large/dp/B0B3Y9RNN6
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B099F2W189,$,,https://m.media-amazon.com/images/I/71qQYhM2N2L._AC_UL1500_.jpg,,Muay Thai Shorts Boxing Shorts for Men Women High Grade Martial Arts Training Gym Trunks Classic Boxing Shorts.,86,18.99,Long Boxing Shorts,nan,4.3,https://www.amazon.com/FLKKY-Shorts-Boxing-Women-Martial/dp/B099F2W189
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B00KHTJ0NM,$,,https://m.media-amazon.com/images/I/61qPzW38ItL._AC_UL1500_.jpg,,Men's HeatGear Armour Compression Mid Shorts,1139,34.98,Long Boxing Shorts,nan,4.4,https://www.amazon.com/Under-Armour-HeatGear-Compression-Shorts/dp/B00KHTJ0NM
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B09XL2YSQ3,$,,https://m.media-amazon.com/images/I/411vkh-xIzL._AC_UL1500_.jpg,,Women's Pro 365 5 Inch Shorts,90,39.99,Long Boxing Shorts,nan,4.5,https://www.amazon.com/Nike-Womens-Inch-Shorts-Medium/dp/B09XL2YSQ3
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B08RSM1NV5,$,,https://m.media-amazon.com/images/I/81h-nzSzhsL._AC_UL1500_.jpg,,Men's 7 inch Lightweight Workout Running Shorts with Pockets,508,34.86,Long Boxing Shorts,nan,4.3,https://www.amazon.com/Neleus-Basketball-Shorts-Workout-Running/dp/B08RSM1NV5
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B07CZGT6RH,$,,https://m.media-amazon.com/images/I/61I4fSszX1L._AC_UL1500_.jpg,,Men's Cotton Casual Shorts 3/4 Jogger Capri Pants Breathable Below Knee Short Pants with Three Pockets,8145,22.98,Long Boxing Shorts,nan,4.4,https://www.amazon.com/FASKUNOIE-Jogger-Casual-Cotton-Bodybuilding/dp/B07CZGT6RH
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B085HLTXHN,$,,https://m.media-amazon.com/images/I/71jAOvNyb2L._AC_UL1500_.jpg,,Men's 3 Pack Performance Compression Shorts,4704,23.88,Long Boxing Shorts,nan,4.5,https://www.amazon.com/Neleus-Mens-inch-Compression-Shorts/dp/B085HLTXHN
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B09PZHWZ7R,$,,https://m.media-amazon.com/images/I/61TKGBU2ESL._AC_UL1500_.jpg,,Pro Boxing Shorts,7,69.0,Long Boxing Shorts,nan,5.0,https://www.amazon.com/Hayabusa-Pro-Boxing-Shorts-Medium/dp/B09PZHWZ7R
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B088MJT5DS,,,https://m.media-amazon.com/images/I/61sAwmDiimL._AC_UL1500_.jpg,,Pro Shorts,6,,Long Boxing Shorts,nan,5.0,https://www.amazon.com/Nike-Dri-Fit-Compression-Shorts-Black/dp/B088MJT5DS
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B083YV3P99,$,,https://m.media-amazon.com/images/I/71uFfv-EO1L._AC_UL1500_.jpg,,Women's High Waist Yoga Shorts Tummy Control Workout Running Compression Shorts with Pocket,3310,28.86,Long Boxing Shorts,nan,4.4,https://www.amazon.com/Neleus-Athletic-Workout-Compression-Leggings/dp/B083YV3P99
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B09B1TR5B2,$,,https://m.media-amazon.com/images/I/71UTdvoQIwL._AC_UL1500_.jpg,,Youth Muay Thai Shorts for Kids (4 Years - 10 Years) Boxing Kickboxing MMA Training Trunk for Boys and Girls,78,19.99,Long Boxing Shorts,nan,4.6,https://www.amazon.com/SIAMKICK-Youth-Muay-Shorts-Years/dp/B09B1TR5B2
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B078Y4PB28,$,,https://m.media-amazon.com/images/I/71BPSkDigfL._AC_UL1500_.jpg,,Jeet Kune Do JKD Wing Chun Tsun Kung Fu Dragon Boxing Trunks Kickboxing Thaiboxing MMA,29,49.9,Long Boxing Shorts,nan,4.4,https://www.amazon.com/Muay-Thai-Shorts-Kickboxing-Thaiboxing/dp/B078Y4PB28
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B01M0LZ1RH,$,,https://m.media-amazon.com/images/I/71T34U+WgIL._AC_UL1500_.jpg,,Women's Workout Compression Yoga Shorts with Pocket,4790,25.88,Long Boxing Shorts,nan,4.5,https://www.amazon.com/Neleus-Womens-Compression-Shorts-Pocket/dp/B01M0LZ1RH
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B07BPL162D,$,,https://m.media-amazon.com/images/I/81B1UO-919L._AC_UL1500_.jpg,,Dri-FIT Icon,8706,38.28,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Dri-FIT-basketball-Athletic-pockets/dp/B07BPL162D
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B078HPXBX8,$,-26.0,https://m.media-amazon.com/images/I/71ILlKfPHzL._AC_UL1500_.jpg,,Men's Light Speed Compression Shorts for Running and Active Sports,225,59.47,Long Boxing Shorts,nan,4.6,https://www.amazon.com/2XU-Compression-Short-Black-Reflective/dp/B078HPXBX8
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B01B4XYSXQ,$,-46.0,https://m.media-amazon.com/images/I/41WWUPBhrxL._AC_UL1500_.jpg,,"Men's Shorts, Mesh Shorts, 9"", Men's Mesh Basketball Shorts, Men's Mesh Gym Shorts",40371,15.0,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Champion-Short-Pockets-Green-Large/dp/B01B4XYSXQ
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B0B5RZHDRN,,,https://m.media-amazon.com/images/I/61Lo+Y8xc6S._AC_UL1500_.jpg,,Plus Size Women High Waist Cropped Jeans Denim Stretch Shorts Jean Look Trouser Fashion V-Neck Sleeveless Overall Thin,,,Long Boxing Shorts,nan,,https://www.amazon.com/Womens-Basketball-Shorts-Pockets-Athletic/dp/B0B5RZHDRN
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B07SZHT6KZ,$,,https://m.media-amazon.com/images/I/51lJmlbkJIL._AC_UL1500_.jpg,,Boxing Trunks for Man,11,37.49,Long Boxing Shorts,nan,4.5,https://www.amazon.com/CLETO-REYES-Boxing-Trunks-Medium/dp/B07SZHT6KZ
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B09479G14P,$,,https://m.media-amazon.com/images/I/9102QpIMQaL._AC_UL1500_.jpg,,mens Russell Athletic Mens Dri-power 9 Inch Compression Short,11,15.99,Long Boxing Shorts,nan,4.4,https://www.amazon.com/Russell-Athletic-Dri-Power-Compression-Heather/dp/B09479G14P
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B001F7VHQI,$,,https://m.media-amazon.com/images/I/51SYSG-DKiL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Red/White, X-Large",1,34.99,Long Boxing Shorts,nan,5.0,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-X-Large/dp/B001F7VHQI
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B094V5CSR9,$,,https://m.media-amazon.com/images/I/612QcwYEZ2L._AC_UL1500_.jpg,,Women's Bike Shorts 4D Padded Cycling Spinning Road Bike Pockets Wide Waistband UPF50+,694,31.99,Long Boxing Shorts,nan,4.6,https://www.amazon.com/BALEAF-Cycling-Spinning-Pockets-Waistband/dp/B094V5CSR9
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B08PJW5XKP,$,,https://m.media-amazon.com/images/I/81WvGu64vUL._AC_UL1500_.jpg,,Compression Shorts for Men Spandex Running Workout Athletic Underwear,6272,17.99,Long Boxing Shorts,nan,4.6,https://www.amazon.com/isnowood-Compression-Shorts-Spandex-Underwear/dp/B08PJW5XKP
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B09339ZVPM,$,,https://m.media-amazon.com/images/I/71tevLXCERS._AC_UL1500_.jpg,,Classic Muay Thai Shorts Black White Red Camo Blue Kick Boxing MMA Combat Sport Sparring Trunks,34,29.95,Long Boxing Shorts,nan,4.1,https://www.amazon.com/Hardcore-Training-Classic-Shorts-Sparring/dp/B09339ZVPM
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B075KWZ75S,$,,https://m.media-amazon.com/images/I/61f3HMNm69L._AC_UL1500_.jpg,,"50/50 Muay Thai Shorts - Kickboxing, Thai Boxing",482,33.99,Long Boxing Shorts,nan,4.7,https://www.amazon.com/Anthem-Athletics-Muay-Thai-Shorts/dp/B075KWZ75S
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B01D75WE76,$,,https://m.media-amazon.com/images/I/61f7a85PuzL._AC_UL1500_.jpg,,Kids Compression Shorts Underwear Youth Boys Spandex Base Layer Bottom Pants FK,46,22.99,Long Boxing Shorts,nan,4.3,https://www.amazon.com/Compression-Shorts-Underwear-Spandex-Bottom/dp/B01D75WE76
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B0B5791TBX,$,,https://m.media-amazon.com/images/I/61XzPdNIwSL._AC_UL1500_.jpg,,Mens Athletic Gym Long Shorts Plus Size Breathable Quick Dry Summer Beach Shorts Loose Fit Beach Shorts with Pockets,,1.99,Long Boxing Shorts,nan,,https://www.amazon.com/Shorts-Athletic-Breathable-Pockets-XX-Large/dp/B0B5791TBX
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B001PB4YFA,$,,https://m.media-amazon.com/images/I/61i5NRDbuBL._AC_UL1500_.jpg,,"Title Aerovent Elite Amateur Boxing Set 1, Blue/White, XX-Large",,34.99,Long Boxing Shorts,nan,,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-XX-Large/dp/B001PB4YFA
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B07PR25RLH,$,,https://m.media-amazon.com/images/I/71L2A5gJ9vL._AC_UL1500_.jpg,,Women's Team Shorty 4,454,30.0,Long Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Volleyball-Short-Royal/dp/B07PR25RLH
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B0B5GVJZJK,$,,https://m.media-amazon.com/images/I/61YtnkxISUL._AC_UL1500_.jpg,,"Bermuda Shorts for Women, Hiking Active Below Knee Athletic Workout Long Shorts Drawstring with Pockets",,10.99,Long Boxing Shorts,nan,,https://www.amazon.com/Bermuda-Athletic-Workout-Drawstring-Pockets/dp/B0B5GVJZJK
https://www.amazon.com/s?k=Long+Boxing+Shorts&page=3&qid=1661366332&ref=sr_pg_2,B001F7VHOA,$,,https://m.media-amazon.com/images/I/51SYSG-DKiL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set (Original), Red/White, Medium",6,34.99,Long Boxing Shorts,nan,4.3,https://www.amazon.com/Aerovent-Amateur-Boxing-Original-Medium/dp/B001F7VHOA
