amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B009IMHQ4E,$,,https://m.media-amazon.com/images/I/81w1nxuMTKL._AC_UL1500_.jpg,,"Men's Underwear Tapered 5"" Boxer - 2 Pack",550,24.0,White Boxing Shorts,nan,4.4,https://www.amazon.com/Jockey-Mens-Underwear-Tapered-Boxer/dp/B009IMHQ4E
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B00IXQSCV2,$,,https://m.media-amazon.com/images/I/61miukTQgML._AC_UL1500_.jpg,,Mens 5-Pack Solid White Boxers 5P595 (Small (Waist 28-30)),132,13.49,White Boxing Shorts,nan,4.3,https://www.amazon.com/Fruit-Loom-5-Pack-Solid-Boxers/dp/B00IXQSCV2
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B000V5A5YK,$,,https://m.media-amazon.com/images/I/81+OBE2xGhL._AC_UL1500_.jpg,,Men's 2-Pack Gripper Woven Boxer,330,17.0,White Boxing Shorts,nan,4.4,https://www.amazon.com/Munsingwear-2-Pack-Gripper-Woven-Boxer/dp/B000V5A5YK
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B004CO8DKY,$,,https://m.media-amazon.com/images/I/715wKHZqWoL._AC_UL1500_.jpg,,"Full-Cut Woven Boxers 55/45 Underwear 3-Pack, White, XL",48,19.99,White Boxing Shorts,nan,4.6,https://www.amazon.com/Hanes-Full-Cut-Boxers-Underwear-3-Pack/dp/B004CO8DKY
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B07QF6D9NT,$,,https://m.media-amazon.com/images/I/714szvCRXJL._AC_UL1500_.jpg,,Men's Classic Cotton Boxer Brief Multipack,384,27.8,White Boxing Shorts,nan,4.5,https://www.amazon.com/Nautica-Classic-Cotton-Multipack-White/dp/B07QF6D9NT
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B078J3P47N,$,,https://m.media-amazon.com/images/I/51z5w2UVNBL._AC_UL1500_.jpg,,Hanes Men 5-Pack Value Boxer Briefs,920,39.99,White Boxing Shorts,nan,4.5,https://www.amazon.com/Hanes-TAGLESS-Comfort-Waistband-5-Pack_White-X-Large/dp/B078J3P47N
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B06ZXS47R1,$,,https://m.media-amazon.com/images/I/6139MUcWqsL._AC_UL1500_.jpg,,"Men's Tagless Full-Cut Boxer with Comfort Flex Waistband 4-Pack, White, XL",57,23.99,White Boxing Shorts,nan,4.4,https://www.amazon.com/Hanes-Tagless-Full-Cut-Comfort-Waistband/dp/B06ZXS47R1
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B07KS767LF,$,,https://m.media-amazon.com/images/I/915UV5tVAIL._AC_UL1500_.jpg,,"Men's Classics 5 Pack Boxer Brief Comfirt Flex (White, XX-Large)",188,36.95,White Boxing Shorts,nan,4.6,https://www.amazon.com/Hanes-Classics-Boxer-Comfirt-XX-Large/dp/B07KS767LF
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B08TQZSF3N,$,,https://m.media-amazon.com/images/I/51lHkrcARHL._AC_UL1500_.jpg,,Men's Poplin Boxers (3-pack),77,41.96,White Boxing Shorts,nan,4.4,https://www.amazon.com/Lands-End-Broadcloth-Boxer-Regular/dp/B08TQZSF3N
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B07R3TWBFH,$,-23.0,https://m.media-amazon.com/images/I/61euqcFwzVL._AC_UL1500_.jpg,,Men's Breathable Modal Microfiber Trunks Underwear Covered Band Multipack,13090,23.99,White Boxing Shorts,nan,4.4,https://www.amazon.com/wirarpa-Stretchy-Underwear-Microfiber-Waistband/dp/B07R3TWBFH
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B00JQSZWMS,$,-6.0,https://m.media-amazon.com/images/I/41x3wFitADL._AC_UL1500_.jpg,,Men's Stretch Cotton 3-Pack Boxer Brief,14786,39.88,White Boxing Shorts,nan,4.6,https://www.amazon.com/Calvin-Klein-Cotton-Stretch-Multipack/dp/B00JQSZWMS
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B001JBC5JI,$,,https://m.media-amazon.com/images/I/41R4dzJqR3L._AC_UL1500_.jpg,,Men's Woven Boxers 3-Pack,110,20.75,White Boxing Shorts,nan,4.4,https://www.amazon.com/3-pack-Fruit-Loom-Boxers-Medium/dp/B001JBC5JI
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B091HGDG7X,$,,https://m.media-amazon.com/images/I/715P9rzyn7S._AC_UL1500_.jpg,,2 Pack Men's Soft Cotton Woven Boxers Shorts Underwear for Men,48,32.99,White Boxing Shorts,nan,4.5,https://www.amazon.com/DAVID-ARCHY-Cotton-Boxers-Underwear/dp/B091HGDG7X
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B07VGPY6ZK,$,,https://m.media-amazon.com/images/I/51tgEDHygnL._AC_UL1500_.jpg,,Men Tummy Control Shorts High Waist Slimming Shapewear Body Shaper Leg Underwear Briefs,7708,16.99,White Boxing Shorts,nan,3.7,https://www.amazon.com/QUAFORT-Control-Slimming-Shapewear-Underwear/dp/B07VGPY6ZK
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B0001ZNZF6,$,-15.0,https://m.media-amazon.com/images/I/71jF44XkLKL._AC_UL1500_.jpg,,Men's Give-N-Go Boxer,4303,22.1,White Boxing Shorts,nan,4.6,https://www.amazon.com/ExOfficio-Give-N-Go-Boxer-White-Large/dp/B0001ZNZF6
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B07MWTSZN4,$,,https://m.media-amazon.com/images/I/51-r2cKXMdL._AC_UL1500_.jpg,,"Men's Underwear Lightweight Classic 5"" Boxer Brief - 3 Pack",413,29.5,White Boxing Shorts,nan,4.6,https://www.amazon.com/Jockey-Underwear-Lightweight-Classic-Boxer/dp/B07MWTSZN4
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B01FV4M71E,$,,https://m.media-amazon.com/images/I/710-mkXz+aL._AC_UL1500_.jpg,,by DXL Big and Tall 3-Pack Solid Woven Boxers,72,35.0,White Boxing Shorts,nan,4.2,https://www.amazon.com/Harbor-Bay-3-Pack-Solid-Boxers/dp/B01FV4M71E
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B09GQ228K6,$,,https://m.media-amazon.com/images/I/6101G08Dm5L._AC_UL1500_.jpg,,Men's Big & Tall Cotton Tag-Free Boxer Brief,71,22.49,White Boxing Shorts,nan,4.6,https://www.amazon.com/Amazon-Essentials-Cotton-Tag-Free-4X-Large/dp/B09GQ228K6
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B08FBNJ2J7,$,,https://m.media-amazon.com/images/I/413h478rtfL._AC_UL1500_.jpg,,4-12 Pack Men's White Boxer Shorts W/Comfortable Flex Waistband,15,13.99,White Boxing Shorts,nan,3.3,https://www.amazon.com/White-Boxer-Shorts-Comfortable-Waistband/dp/B08FBNJ2J7
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B01N5VV62A,$,,https://m.media-amazon.com/images/I/71xmyY21BGL._AC_UL1500_.jpg,,Men's 3-Pack Cotton Boxer Brief,2840,38.06,White Boxing Shorts,nan,4.4,https://www.amazon.com/Hugo-Boss-3-Pack-Cotton-Medium/dp/B01N5VV62A
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B0781YXDVK,$,-24.0,https://m.media-amazon.com/images/I/31wzolAfx-L._AC_UL1500_.jpg,,Men's Cotton Stretch Boxer Brief Multipack,1034,32.12,White Boxing Shorts,nan,4.7,https://www.amazon.com/Tommy-Hilfiger-Underwear-Cotton-Stretch/dp/B0781YXDVK
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B0981XY9SK,$,-12.0,https://m.media-amazon.com/images/I/51LYGRywkyL._AC_UL1500_.jpg,,mens Underwear Cotton Classics Multipack Woven Boxer,7,40.43,White Boxing Shorts,nan,4.8,https://www.amazon.com/Tommy-Hilfiger-Underwear-Multipack-Classics/dp/B0981XY9SK
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B07HB6L5WJ,$,,https://m.media-amazon.com/images/I/71mqLQkB80L._AC_UL1500_.jpg,,Men's Big & Tall 5-Pack Tag-Free Boxer Briefs fit by DXL,5305,28.2,White Boxing Shorts,nan,4.5,https://www.amazon.com/Amazon-Essentials-5-Pack-Tag-Free-Underwear/dp/B07HB6L5WJ
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B082YQ5JPB,$,-19.0,https://m.media-amazon.com/images/I/518oRZlrJ4L._AC_UL1500_.jpg,,Men's Charged Cotton 6-inch Boxerjock 3-Pack,4352,32.47,White Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Charged-Cotton-Boxerjock/dp/B082YQ5JPB
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B00DU4YC5C,$,,https://m.media-amazon.com/images/I/817NLZuc7FL._AC_UL1500_.jpg,,"Men's Underwear Tapered 5"" Boxer - 4 Pack",1509,36.0,White Boxing Shorts,nan,4.4,https://www.amazon.com/Jockey-Mens-Underwear-Tapered-Boxer/dp/B00DU4YC5C
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B01MDOVAV7,$,-48.0,https://m.media-amazon.com/images/I/81v4WJcrs5L._AC_UL1500_.jpg,,Men's Big and Tall Boxer Short,1773,10.4,White Boxing Shorts,nan,4.6,https://www.amazon.com/STACY-ADAMS-Boxer-Short-X-Large/dp/B01MDOVAV7
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B000TGWFNK,$,,https://m.media-amazon.com/images/I/51B08CGM54L._AC_UL1500_.jpg,,Men's Steel Micro Low Rise Trunks,2847,19.99,White Boxing Shorts,nan,4.6,https://www.amazon.com/Calvin-Klein-Steel-Micro-Medium/dp/B000TGWFNK
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B0097M8XVK,$,,https://m.media-amazon.com/images/I/81YUWiTh-CL._AC_UL1500_.jpg,,"Men's Underwear Classic 5"" Boxer Brief - 3 Pack",2748,29.5,White Boxing Shorts,nan,4.5,https://www.amazon.com/Jockey-Underwear-Classic-Boxer-Brief/dp/B0097M8XVK
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B0006U3E9S,$,,https://m.media-amazon.com/images/I/611rmAttilL._AC_UL1500_.jpg,,mens Hn110w4,353,23.99,White Boxing Shorts,nan,4.5,https://www.amazon.com/Hanes-Poly-Cotton-Boxers-3-Pack/dp/B0006U3E9S
https://www.amazon.com/mens-white-boxer-shorts/s?k=mens+white+boxer+shorts,B01IBZOVMS,$,-30.0,https://m.media-amazon.com/images/I/91EY04XIULL._AC_UL1500_.jpg,,Men's Knit Boxer,786,16.7,White Boxing Shorts,nan,4.7,https://www.amazon.com/Tommy-Hilfiger-Underwear-Boxer-Heather/dp/B01IBZOVMS
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B00T7FEJPQ,$,-21.0,https://m.media-amazon.com/images/I/61oO-dZs4WL._AC_UL1500_.jpg,,Men's Tag-Free Boxer Shorts (Knit & Woven),32513,14.99,White Boxing Shorts,nan,4.6,https://www.amazon.com/Fruit-Loom-Boxer-White-Medium/dp/B00T7FEJPQ
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B09RBJ16H3,$,-9.0,https://m.media-amazon.com/images/I/71ZIJcCvdkL._AC_UL1500_.jpg,,"Men's Woven Boxers, Multipack",43320,32.64,White Boxing Shorts,nan,4.5,https://www.amazon.com/Gildan-Boxers-Multipack-10-Pack-X-Large/dp/B09RBJ16H3
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B072Y3WSH3,$,,https://m.media-amazon.com/images/I/612fjJ8zBmL._AC_UL1500_.jpg,,Men's Underwear Multipack Cotton Classics Woven Boxer,7861,38.12,White Boxing Shorts,nan,4.6,https://www.amazon.com/Tommy-Hilfiger-Underwear-Woven-Medium/dp/B072Y3WSH3
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B00DMXN518,$,-24.0,https://m.media-amazon.com/images/I/71Tsp6c00bL._AC_UL1500_.jpg,,Men's Tartan Woven Boxer(Pack of 4),22367,12.19,White Boxing Shorts,nan,4.6,https://www.amazon.com/Fruit-Loom-Tartan-Multipack-XX-Large/dp/B00DMXN518
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07MX2WLRZ,$,,https://m.media-amazon.com/images/I/61cdXcvcqLL._AC_UL1500_.jpg,,"Men's Underwear Classics Full Cut 5"" Boxer - 3 Pack",832,40.02,White Boxing Shorts,nan,4.4,https://www.amazon.com/Jockey-Mens-Underwear-Classic-Boxer/dp/B07MX2WLRZ
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B0189L2Y0K,$,,https://m.media-amazon.com/images/I/41ExJK7sRWL._AC_UL1500_.jpg,,Men's TAGLESS Full-Cut Boxer with Comfort Flex Waistband 4-Pack_White_S,28,20.94,White Boxing Shorts,nan,4.3,https://www.amazon.com/Hanes-TAGLESS-Full-Cut-Waistband-4-Pack_White_S/dp/B0189L2Y0K
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07W9FKYQV,$,,https://m.media-amazon.com/images/I/61vz88wQL-L._AC_UL1500_.jpg,,4 Pack Woven Cotton Boxers,193,36.99,White Boxing Shorts,nan,4.1,https://www.amazon.com/Stafford-Woven-Cotton-Boxers-Medium/dp/B07W9FKYQV
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B00TEYOW8E,$,,https://m.media-amazon.com/images/I/71Cc3crvEtL._AC_UL1500_.jpg,,"Men's Underwear Seamless Waistband Knit 4.5"" Boxer",120,18.0,White Boxing Shorts,nan,4.3,https://www.amazon.com/Jockey-Underwear-Seamless-Waistband-Boxer/dp/B00TEYOW8E
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B007K9A2Q6,$,,https://m.media-amazon.com/images/I/71etaBT2TeL._AC_UL1500_.jpg,,Men's 3pk Knit Boxer,375,36.88,White Boxing Shorts,nan,4.3,https://www.amazon.com/Calvin-Klein-3-Pack-Classic-Boxer/dp/B007K9A2Q6
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B0189L2VSA,$,,https://m.media-amazon.com/images/I/41p4VtfzC8L._AC_UL1500_.jpg,,Men's Tagless Full-Cut Boxer,482,23.99,White Boxing Shorts,nan,4.4,https://www.amazon.com/Hanes-Tagless-Full-Cut-Comfort-Waistband/dp/B0189L2VSA
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B004CO8DKY,$,,https://m.media-amazon.com/images/I/715wKHZqWoL._AC_UL1500_.jpg,,"Full-Cut Woven Boxers 55/45 Underwear 3-Pack, White, XL",48,19.99,White Boxing Shorts,nan,4.6,https://www.amazon.com/Hanes-Full-Cut-Boxers-Underwear-3-Pack/dp/B004CO8DKY
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B08NTVWW1V,$,,https://m.media-amazon.com/images/I/51XK-q+bfnL._AC_UL1500_.jpg,,Men's White Boxers Underwear Boxer Shorts 4-Pack,119,24.99,White Boxing Shorts,nan,4.4,https://www.amazon.com/Hanes-Mens-Tagless-Woven-Boxers/dp/B08NTVWW1V
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07XBSLW9M,$,-5.0,https://m.media-amazon.com/images/I/81eLkHVON6L._AC_UL1500_.jpg,,"Men's Lightweight Performance Knit Boxer, Pack of 3",631,24.6,White Boxing Shorts,nan,4.4,https://www.amazon.com/Amazon-Brand-Goodthreads-Lightweight-Performance/dp/B07XBSLW9M
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B01N34GUU3,$,,https://m.media-amazon.com/images/I/71F-vQfainL._AC_UL1500_.jpg,,Tagless Men`s Full-Cut Boxer with Comfort Flex Waistband White,81,34.99,White Boxing Shorts,nan,4.3,https://www.amazon.com/Hanes-Tagless-Full-Cut-Comfort-Waistband/dp/B01N34GUU3
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07X5MVMSR,$,,https://m.media-amazon.com/images/I/61pGp+U5YML._AC_UL1500_.jpg,,Mens Boxer Shorts Underwear Cyclist 3P BM 50236747 Cotton Stretch,23,39.99,White Boxing Shorts,nan,4.8,https://www.amazon.com/Hugo-Boss-Underwear-Cyclist-50236747/dp/B07X5MVMSR
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B083C59Y3T,$,,https://m.media-amazon.com/images/I/51EIhYu4XcL._AC_UL1500_.jpg,,"Men's 00003821 Oxford Cotton Boxers, White",11,29.95,White Boxing Shorts,nan,4.8,https://www.amazon.com/Brooks-Brothers-00003821-Oxford-Cotton/dp/B083C59Y3T
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B00T6HPROM,$,,https://m.media-amazon.com/images/I/71FvkWB2V2L._AC_UL1500_.jpg,,Men's Fancy Woven Boxer,65,54.0,White Boxing Shorts,nan,4.2,https://www.amazon.com/HANRO-Fancy-Woven-Boxer-Medium/dp/B00T6HPROM
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B06ZXS47R1,$,,https://m.media-amazon.com/images/I/6139MUcWqsL._AC_UL1500_.jpg,,"Men's Tagless Full-Cut Boxer with Comfort Flex Waistband 4-Pack, White, XL",57,23.99,White Boxing Shorts,nan,4.4,https://www.amazon.com/Hanes-Tagless-Full-Cut-Comfort-Waistband/dp/B06ZXS47R1
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B01DIE5DVA,$,,https://m.media-amazon.com/images/I/71haxTD08yL._AC_UL1500_.jpg,,100% Linen Boxer Shorts,37,39.95,White Boxing Shorts,nan,4.5,https://www.amazon.com/Linoto-Linen-Boxer-Shorts-Medium/dp/B01DIE5DVA
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07GGP8R61,$,,https://m.media-amazon.com/images/I/513sHPj2LxL._AC_UL1500_.jpg,,Men’s Sexy Breathable Built-in Pouch Boxers Underwear Lounge Sleep Shorts,178,11.99,White Boxing Shorts,nan,4.2,https://www.amazon.com/KAMUON-Breathable-Built-Boxers-Underwear/dp/B07GGP8R61
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07FMYTNHR,$,-22.0,https://m.media-amazon.com/images/I/81-YqfCM0EL._AC_UL1500_.jpg,,Men's Classic Fit Cotton Knit Boxers 3-Pack,7941,33.13,White Boxing Shorts,nan,4.7,https://www.amazon.com/Polo-Ralph-Lauren-Classic-Wicking/dp/B07FMYTNHR
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B01MDOVAV7,$,-48.0,https://m.media-amazon.com/images/I/81v4WJcrs5L._AC_UL1500_.jpg,,Men's Big and Tall Boxer Short,1773,10.4,White Boxing Shorts,nan,4.6,https://www.amazon.com/STACY-ADAMS-Boxer-Short-X-Large/dp/B01MDOVAV7
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B0981XY9SK,$,-12.0,https://m.media-amazon.com/images/I/51LYGRywkyL._AC_UL1500_.jpg,,mens Underwear Cotton Classics Multipack Woven Boxer,7,40.43,White Boxing Shorts,nan,4.8,https://www.amazon.com/Tommy-Hilfiger-Underwear-Multipack-Classics/dp/B0981XY9SK
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B004CO2TUE,$,,https://m.media-amazon.com/images/I/71F-vQfainL._AC_UL1500_.jpg,,"Full-Cut Woven Boxers 55/45 3 Pack, L-White",82,23.99,White Boxing Shorts,nan,4.4,https://www.amazon.com/Hanes-Full-Cut-Woven-Boxers-L-White/dp/B004CO2TUE
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B001JBC5JI,$,,https://m.media-amazon.com/images/I/41R4dzJqR3L._AC_UL1500_.jpg,,Men's Woven Boxers 3-Pack,110,20.75,White Boxing Shorts,nan,4.4,https://www.amazon.com/3-pack-Fruit-Loom-Boxers-Medium/dp/B001JBC5JI
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B01FV4M7RI,$,,https://m.media-amazon.com/images/I/710-mkXz+aL._AC_UL1500_.jpg,,by DXL Big and Tall 3-Pack Solid Woven Boxers,72,35.0,White Boxing Shorts,nan,4.2,https://www.amazon.com/Harbor-Bay-3-Pack-Solid-Boxers/dp/B01FV4M7RI
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07BJN31R9,$,,https://m.media-amazon.com/images/I/71qzO93ktcL._AC_UL1500_.jpg,,mens Hn110w4,437,23.99,White Boxing Shorts,nan,4.5,https://www.amazon.com/Hanes-4-Pack-Tagless-Full-Cut-Shorts/dp/B07BJN31R9
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B004CO8DJ0,$,,https://m.media-amazon.com/images/I/71F-vQfainL._AC_UL1500_.jpg,,"Full-Cut Woven Boxers 55/45 3 Pack, S-White",11,19.99,White Boxing Shorts,nan,3.9,https://www.amazon.com/Hanes-Full-Cut-Woven-Boxers-S-White/dp/B004CO8DJ0
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B08NYYLGDG,$,,https://m.media-amazon.com/images/I/71sVngmSo4L._AC_UL1500_.jpg,,Men's Merry Christmas from The Dark Side Boxer Shorts,35,18.0,White Boxing Shorts,nan,4.8,https://www.amazon.com/STAR-WARS-Christmas-Shorts-Medium/dp/B08NYYLGDG
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07VLNS83F,$,,https://m.media-amazon.com/images/I/81geeDxpntL._AC_UL1500_.jpg,,Men's Joker Print Knit Boxer,61,9.99,White Boxing Shorts,nan,4.6,https://www.amazon.com/Champion-Joker-Print-Boxer-Medium/dp/B07VLNS83F
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B07NQBY7GM,$,,https://m.media-amazon.com/images/I/81zBvGx0t5L._AC_UL1500_.jpg,,Men's Print Woven Boxer,44,15.99,White Boxing Shorts,nan,4.3,https://www.amazon.com/Champion-LIFE-Print-Woven-Boxer/dp/B07NQBY7GM
https://www.amazon.com/Mens-Boxer-Shorts-White-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343363011&c=ts&ts_id=1045710,B09PD27R2D,$,,https://m.media-amazon.com/images/I/61yxoUyrivL._AC_UL1500_.jpg,,Men Boxer Underwear Seamless Stain Silk Boxer Shorts Sexy Trunks Stretch Casual Sleep Bottoms,4,22.95,White Boxing Shorts,nan,3.3,https://www.amazon.com/ACSUSS-Underwear-Seamless-Stretch-Bottoms/dp/B09PD27R2D
