amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B08SM3RCBR,$,,https://m.media-amazon.com/images/I/61qdXPZ-eKS._AC_UL1500_.jpg,,Men Workout Clothes Outfit Fitness Apparel Gym Outdoor Running Compression Pants Shirt Top Long Sleeve Jacket,2273,38.96,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Workout-Clothes-Fitness-Apparel-Compression/dp/B08SM3RCBR
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B07KH4DPKD,$,-48.0,https://m.media-amazon.com/images/I/71a33xHcOzL._AC_UL1500_.jpg,,Men's HeatGear Rush Leggings,262,30.96,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-HeatGear-Leggings-XX-Large/dp/B07KH4DPKD
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B0198WJT34,$,,https://m.media-amazon.com/images/I/518hpJQBLNL._AC_UL1500_.jpg,,mens Base 2.0 Leggings,215,90.16,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Leggings-Black-XX-Large/dp/B0198WJT34
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B00G15MF2Y,$,,https://m.media-amazon.com/images/I/91bfDvdCFML._AC_UL1500_.jpg,,Men's X-Temp Thermal Long-Sleeve Top,69,26.99,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Hanes-X-Temp-25439-Thermal-Extra/dp/B00G15MF2Y
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B09Y7TFJPJ,$,,https://m.media-amazon.com/images/I/61lLDshh1vL._AC_UL1500_.jpg,,Men's 3/4 Sliding Tights,1,54.99,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/EvoShield-Standard-Sliding-Tights-2X-Large/dp/B09Y7TFJPJ
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B077XNKV3H,,,https://m.media-amazon.com/images/I/519LbDW-RGL._AC_UL1500_.jpg,,Men's Tactical Mock Base,418,,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Mens-Black-XX-Large/dp/B077XNKV3H
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B0B2FCFBTX,$,,https://m.media-amazon.com/images/I/61cZI6VmAkL._AC_UL1500_.jpg,,Mens Relaxed Fit Cotton Linen Tank Tops Lace Up V Neck Sleeveless Gym Workout Sport Fitness Vest Summer Beach Hippie Tops,2,11.69,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/Relaxed-Cotton-Sleeveless-Workout-Fitness/dp/B0B2FCFBTX
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B077XMB8T2,,,https://m.media-amazon.com/images/I/51iSGNWRe-L._AC_UL1500_.jpg,,Men's Tactical Base Leggings,1119,,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Legging-Black-XX-Large/dp/B077XMB8T2
https://www.amazon.com/Mens-Boxing-Clothing-2XL/s?k=Men%27s+Boxing+Clothing&i=fashion&rh=n%3A2419330011%2Cp_n_size_seven_browse-vebin%3A2571113011&page=3&c=ts&qid=1661366455&ts_id=2419330011&ref=sr_pg_2,B00QHAVU7Y,,,https://m.media-amazon.com/images/I/51sFXAzPHtL._AC_UL1500_.jpg,,Men's ColdGear Leggings,1696,,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-ColdGear-Compression-Leggings/dp/B00QHAVU7Y
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B08D328GNH,$,,https://m.media-amazon.com/images/I/71nStCnYUgL._AC_UL1500_.jpg,,Men's Recycled Waffle Thermal Underwear Crew Top (1 and 2 Packs),5771,16.99,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Fruit-Loom-Recycled-Thermal-Underwear/dp/B08D328GNH
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07K25V8TJ,$,-43.0,https://m.media-amazon.com/images/I/71cCiLV715L._AC_UL1500_.jpg,,Silver Run Tight,2,28.6,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/ASICS-Silver-Tight-Performance-Black/dp/B07K25V8TJ
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B08LNYYQSK,$,-19.0,https://m.media-amazon.com/images/I/41r3IjHjB6L._AC_UL1500_.jpg,,Men's ColdGear Leggings,1391,44.48,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-ColdGear-Leggings-Medium/dp/B08LNYYQSK
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B08965VLPS,$,,https://m.media-amazon.com/images/I/813oeqbJnZS._AC_UL1500_.jpg,,Men's Training Essentials Sleeveless Tee,44,14.99,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Reebok-Training-Essentials-Sleeveless-Black/dp/B08965VLPS
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07CZFT1DD,$,-24.0,https://m.media-amazon.com/images/I/71aBaDtKhYL._AC_UL1500_.jpg,,Women's HeatGear Racer Tank,4993,18.97,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Heatgear-Metallic-Silver/dp/B07CZFT1DD
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07S4N1PGS,$,,https://m.media-amazon.com/images/I/81uJnp7k3aL._AC_UL1500_.jpg,,Women's Badge of Sport Tank Top,,24.99,Under Armour Boxing Shorts,nan,,https://www.amazon.com/adidas-Badge-Sport-Black-X-Small/dp/B07S4N1PGS
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B00P9JWG5E,$,,https://m.media-amazon.com/images/I/71heFo6X6CL._AC_UL1500_.jpg,,Boxing Tee Shirt,15,29.99,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Adidas-Community-Boxing-Sleeve-T-Shirt/dp/B00P9JWG5E
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B0B6Q87G3W,$,,https://m.media-amazon.com/images/I/51W2Zn2Cj4L._AC_UL1500_.jpg,,Women's Dri-FIT One Standard Fit Tank,1,35.0,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/Nike-Womens-Dri-FIT-Standard-Regular/dp/B0B6Q87G3W
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B09WW665F5,$,-12.0,https://m.media-amazon.com/images/I/616cTSDN10L._AC_UL1500_.jpg,,"Women's HeatGear Armour Shorty Shorts Gray/Black 3""",,26.49,Under Armour Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Womens-HeatGear-Shorty/dp/B09WW665F5
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B095YBRNLL,$,-10.0,https://m.media-amazon.com/images/I/512ci-leQdS._AC_UL1500_.jpg,,Womens Pro 3 Inch Compression Shorts,97,45.0,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Womens-Compression-Shorts-Medium/dp/B095YBRNLL
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B095DSR41Q,$,-6.0,https://m.media-amazon.com/images/I/71g2jpHpS2L._AC_UL1500_.jpg,,Women's Classic Sport Tank,3,18.75,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Champion-Womens-Classic-Black-586LUA-X-Large/dp/B095DSR41Q
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B0B6QH2GF3,$,,https://m.media-amazon.com/images/I/61OqNwLky6L._AC_UL1500_.jpg,,"Fitness Soft Tank, Cute Workout Tank Top for Women, Electric",42,29.0,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Loose-Fit-Workout-Fitness-Clothing-Marmalade/dp/B0B6QH2GF3
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B08DP3Q2L8,$,,https://m.media-amazon.com/images/I/71O6OJiLQKL._AC_UL1500_.jpg,,Women's Micro Waffle Premium Thermal Underwear Tee Shirt,1967,14.99,Under Armour Boxing Shorts,nan,4.1,https://www.amazon.com/Fruit-Loom-Womens-Premium-Thermal/dp/B08DP3Q2L8
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B088XQKK7P,$,,https://m.media-amazon.com/images/I/71zLLwpizFL._AC_UL1500_.jpg,,Women's Compression Softball Sliding Short,32,30.46,Under Armour Boxing Shorts,nan,4.2,https://www.amazon.com/Mizuno-Womens-Compression-Sliding-Short/dp/B088XQKK7P
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B00GPG6NU4,$,-54.0,https://m.media-amazon.com/images/I/51UI8yH2rcL._AC_UL1500_.jpg,,Women's ColdGear Compression Leggings,5858,22.97,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-ColdGear-Authentic-Compression/dp/B00GPG6NU4
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07RYN8T4L,$,-17.0,https://m.media-amazon.com/images/I/81B-D7nuqUL._AC_UL1500_.jpg,,Women's Alphaskin Graphic Tank Top,5,24.99,Under Armour Boxing Shorts,nan,3.5,https://www.amazon.com/adidas-Alpha-Tnk-White-X-Large/dp/B07RYN8T4L
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B01BCS816I,$,,https://m.media-amazon.com/images/I/414lzVVJiRL._AC_UL1500_.jpg,,Women's Full Coverage Tank,8,29.95,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Fila-Womens-Coverage-Shirt-Forest/dp/B01BCS816I
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B089Z6KX1K,$,,https://m.media-amazon.com/images/I/71PxTgKmJDL._AC_UL1500_.jpg,,mens Adidas Golf Men's Uv Arm Sleeve,238,20.0,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Sleeve-Black-Small-Medium/dp/B089Z6KX1K
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B074BZYTWC,$,,https://m.media-amazon.com/images/I/51oanOSQeBL._AC_UL1500_.jpg,,Mizuno Adult Women's Fastpitch Softball Low Rise Padded Sliding Shorts,301,25.0,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Mizuno-350654-0000-02-XXS-Padded-Sliding-Short/dp/B074BZYTWC
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B00AO7C9S0,$,,https://m.media-amazon.com/images/I/71lbteQi-jL._AC_UL1500_.jpg,,Boys' Cool Hbr Comp Tights (Little Big Kids),6,37.0,Under Armour Boxing Shorts,nan,4.2,https://www.amazon.com/NIKE-Tights-Black-White-Small/dp/B00AO7C9S0
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B08DDHPZP1,$,,https://m.media-amazon.com/images/I/415ZdoLRWqL._AC_UL1500_.jpg,,Women's Long Sleeve Long Johns Thermal Underwear Base Layer Set,10,29.99,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/Nautica-Ladies-Leggings-Top-Set/dp/B08DDHPZP1
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B08WLPGYVC,$,-20.0,https://m.media-amazon.com/images/I/91P5KU1JZhS._AC_UL1500_.jpg,,"Boys and Toddlers' Long-Sleeve Knit Thermals, Pack of 3",303,24.83,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Amazon-Essentials-Long-Sleeve-Thermals-X-Large/dp/B08WLPGYVC
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B0065UG4M2,$,,https://m.media-amazon.com/images/I/51nHYchYU7L._AC_UL1500_.jpg,,Women's Ally Tank,1,14.99,Under Armour Boxing Shorts,nan,4.0,https://www.amazon.com/ASICS-Womens-White-Berry-Large/dp/B0065UG4M2
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B01BLS82WW,$,,https://m.media-amazon.com/images/I/518Rs-EtKlL._AC_UL1500_.jpg,,Rival Ii Singlet,1092,22.0,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/ASICS-Rival-Singlet-Black-3X-Large/dp/B01BLS82WW
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B081ZSBNHQ,$,,https://m.media-amazon.com/images/I/91ar0AZi9-L._AC_UL1500_.jpg,,Thai Boxing Shorts,11,35.0,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Thai-Boxing-Shorts-RED/dp/B081ZSBNHQ
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B01MT16ZGY,$,,https://m.media-amazon.com/images/I/81mqME7r-vL._AC_UL1500_.jpg,,Men`s Pro Dri-Fit Football Sleeves 3.0,274,25.99,Under Armour Boxing Shorts,nan,4.7,https://www.amazon.com/Nike-Dri-Fit-Sleeve-University-White/dp/B01MT16ZGY
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B0843SNBQW,$,,https://m.media-amazon.com/images/I/61n4NFchVtL._AC_UL1500_.jpg,,Women's Pro Crops Tights,352,61.75,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Nike-Womens-Tight-College-Medium/dp/B0843SNBQW
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B09W9XPDSW,$,,https://m.media-amazon.com/images/I/41MNfH1qRrL._AC_UL1500_.jpg,,Boys' Tech Exploded Logo Sleeveless T-Shirt,1,28.0,Under Armour Boxing Shorts,nan,5.0,https://www.amazon.com/Under-Armour-Exploded-Sleeveless-T-Shir/dp/B09W9XPDSW
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07KXQK26S,$,-25.0,https://m.media-amazon.com/images/I/7153KOnjG1L._AC_UL1500_.jpg,,Women's Run It Top,50,20.99,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/adidas-Womens-Run-White-X-Large/dp/B07KXQK26S
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B086ZNH56L,$,-13.0,https://m.media-amazon.com/images/I/51LNSfF-bmL._AC_UL1500_.jpg,,Women's Tech Vent Tank,133,26.0,Under Armour Boxing Shorts,nan,4.1,https://www.amazon.com/Under-Armour-Womens-White-Medium/dp/B086ZNH56L
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07FKHQ83C,$,,https://m.media-amazon.com/images/I/41ihxBNaS5L._AC_UL1500_.jpg,,Pro,1733,65.0,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Womens-Tights-Black-Medium/dp/B07FKHQ83C
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B082QN6Q7M,$,-19.0,https://m.media-amazon.com/images/I/71AI-RgrzpL._MCnd_AC_UL1500_.jpg,,Essential Scoop Neck Midkini,83,42.01,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/Nike-Womens-Essential-Scoop-Midkini/dp/B082QN6Q7M
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07457DZFC,$,,https://m.media-amazon.com/images/I/51VHREKYzwL._AC_UL1500_.jpg,,Unisex-Child Squadra 17 Shorts,1454,22.05,Under Armour Boxing Shorts,nan,4.4,https://www.amazon.com/adidas-BK4776-YOUTH-SQUADRA-SHORT/dp/B07457DZFC
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B00NI75X36,$,,https://m.media-amazon.com/images/I/71EX6uboI8L._AC_UL1500_.jpg,,"PRO COMBAT ELITE SLEEVE (White/Black/Black, Small/Medium)",116,29.95,Under Armour Boxing Shorts,nan,4.5,https://www.amazon.com/COMBAT-ELITE-SLEEVE-White-Medium/dp/B00NI75X36
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B081P984W9,$,-17.0,https://m.media-amazon.com/images/I/81WxcINwwUL._AC_UL1500_.jpg,,Women's Ultra-Lightweight Semi-Sheer Ribbed Knit High-Low Racerback Yoga Tank,38,14.81,Under Armour Boxing Shorts,nan,3.8,https://www.amazon.com/Core-10-Lightweight-High-Low-Racerback/dp/B081P984W9
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07FKKF87L,$,-17.0,https://m.media-amazon.com/images/I/61r2ySjus2L._AC_UL1500_.jpg,,Women's Pro 3in Training Shorts,1497,37.45,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Womens-2019-Nike-Pro-Shorts/dp/B07FKKF87L
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B093DV2WPT,$,,https://m.media-amazon.com/images/I/61JQ+wvQWJL._AC_UL1500_.jpg,,Women's Winners 3.0 Tank,26,21.97,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Womens-Standard-Winners-Melange/dp/B093DV2WPT
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07KS9WRNY,$,,https://m.media-amazon.com/images/I/51lzO9DGZZL._AC_UL1500_.jpg,,Women's Asmc Tennis Tank,11,29.0,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-Asmc-Tennis-Active-Large/dp/B07KS9WRNY
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B084NYY713,$,,https://m.media-amazon.com/images/I/514bbpLRt2L._AC_UL1500_.jpg,,Essential Sleeveless Hydroguard,22,34.0,Under Armour Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Essential-Sleeveless-Hydroguard-University/dp/B084NYY713
https://www.amazon.com/Boxing-Clothing-Popular-Brands-Sport-Specific/s?k=Boxing+Clothing&i=fashion&rh=n%3A2371049011%2Cp_n_feature_eighteen_browse-bin%3A14630392011&page=3&c=ts&qid=1661366459&ts_id=2371049011&ref=sr_pg_2,B07RTZ3B56,$,,https://m.media-amazon.com/images/I/51t6KyipmnL._AC_UL1500_.jpg,,Women's Dri-fit Victory Elastika Training Tank,22,32.0,Under Armour Boxing Shorts,nan,4.3,https://www.amazon.com/Nike-Dri-fit-Victory-Elastika-Training/dp/B07RTZ3B56
