amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B07JBCHRCB,$,,https://m.media-amazon.com/images/I/71+fe3CtqJL._AC_UL1500_.jpg,,RIVAL Boxing RHG100 Professional Headgear - Black/Gold,,149.99,Rival Boxing Shoes,nan,,https://www.amazon.com/RIVAL-Boxing-RHG100-Professional-Headgear/dp/B07JBCHRCB
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B01DOIZ98C,$,,https://m.media-amazon.com/images/I/7188g3lakDL._AC_UL1500_.jpg,,"RIVAL Boxing RHG2 Hybrid Headgear - Ultra-Thin, Super-Sleek Design, Compact Training Style with Cheek Guards",40,64.99,Rival Boxing Shoes,nan,4.3,https://www.amazon.com/RIVAL-Boxing-RHG2-Training-Headgear/dp/B01DOIZ98C
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B01KGH2C20,$,,https://m.media-amazon.com/images/I/51Q1ukMfzXL._AC_UL1500_.jpg,,RIVAL Boxing RHG60 Fitness Training Headgear - Black,,49.99,Rival Boxing Shoes,nan,,https://www.amazon.com/RIVAL-Boxing-Fitness-Training-Headgear/dp/B01KGH2C20
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B0047QXXQG,$,,https://m.media-amazon.com/images/I/71KD83SMdwL._AC_UL1500_.jpg,,RIVAL Boxing Traditional Cotton Handwraps,9,9.99,Rival Boxing Shoes,nan,3.7,https://www.amazon.com/RIVAL-Boxing-Traditional-Cotton-Handwraps/dp/B0047QXXQG
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B004WKGG2K,$,,https://m.media-amazon.com/images/I/61PSV9HLm5L._AC_UL1500_.jpg,,RIVAL Boxing RS10V Optima Sparring Gloves,1,139.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/Rival-Ergo-Pro-Sparring-Gloves/dp/B004WKGG2K
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B01DN2OG92,$,,https://m.media-amazon.com/images/I/61D6jON95DL._AC_UL1500_.jpg,,RIVAL Boxing RHG30 Mexican Training Headgear - Black/Red,2,79.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/RIVAL-Boxing-Mexican-Protector-Headgear/dp/B01DN2OG92
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B07Z88GP17,$,,https://m.media-amazon.com/images/I/71w3ZUpIwUL._AC_UL1500_.jpg,,RIVAL Boxing RS2V 2.0 Super Pro Hook and Loop Sparring Gloves,12,134.99,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/RIVAL-Boxing-Super-Sparring-Gloves/dp/B07Z88GP17
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B011PL2T0G,$,,https://m.media-amazon.com/images/I/61zKiqKH3YL._AC_UL1500_.jpg,,"RIVAL Boxing RHGFS1 Face Saver Headgear - Steel Frame, Extra-Wide Opening for Unparalleled Visibility, and Comfortable Leather Lining",8,94.99,Rival Boxing Shoes,nan,3.2,https://www.amazon.com/Rival-Face-Guard-Headgear-Black/dp/B011PL2T0G
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B07LGB179M,$,,https://m.media-amazon.com/images/I/61A3rP4rN8L._AC_UL1500_.jpg,,RIVAL Boxing RFX Guerrero HDE-F Pro Fight Lace Up Boxing Gloves - 10 oz. - Red,5,179.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/RIVAL-Boxing-Guerrero-HDE-F-Gloves/dp/B07LGB179M
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B09YMPFCH5,$,,https://m.media-amazon.com/images/I/71ZP1v9A1nL._AC_UL1500_.jpg,,Rival Boxing Youth RB-FTR2 Future Hook and Loop Bag Gloves - Red/Black/White,,43.5,Rival Boxing Shoes,nan,,https://www.amazon.com/Rival-Boxing-RB-FTR1-Future-Closure/dp/B09YMPFCH5
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B085F2QB9Y,$,,https://m.media-amazon.com/images/I/61-s9rKGejL._AC_UL1500_.jpg,,RIVAL Boxing RS4 2.0 Aero Hook and Loop Sparring Gloves,4,80.99,Rival Boxing Shoes,nan,3.8,https://www.amazon.com/RIVAL-Boxing-Sparring-Gloves-2-0-18/dp/B085F2QB9Y
