amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B07WPJQ6PP,$,,https://m.media-amazon.com/images/I/91I2qYqPPVL._AC_UL1500_.jpg,,"mens Cotton Classics 3-pack Classic Fit Woven boxer shorts, Blueberry, Small US",,32.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Tommy-Hilfiger-Classics-Classic-Blueberry/dp/B07WPJQ6PP
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B67472XS,$,,https://m.media-amazon.com/images/I/61OPBWYqQ6L._AC_UL1500_.jpg,,Men'S Boxer Shorts Men's Boxers Of Tall Waist Belly Pant In Warm Sports Pants Color Knitted Underwear for Men,,12.63,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Boxers-Sports-Knitted-Underwear/dp/B0B67472XS
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B097CN4GR9,$,,https://m.media-amazon.com/images/I/71wULx96TGS._AC_UL1500_.jpg,,Men's Anatomica Boxer Underwear,117,45.0,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Icebreaker-Merino-Standard-Anatomica-Underwear-Boxers/dp/B097CN4GR9
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B09X21XP6L,$,,https://m.media-amazon.com/images/I/61m6E5uCxqL._AC_UL1500_.jpg,,Men's Broadcloth Boxer,10,17.66,Yellow Boxing Shorts,nan,4.8,https://www.amazon.com/Lands-End-Single-Poplin-Regular/dp/B09X21XP6L
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B08KDPKSKL,$,,https://m.media-amazon.com/images/I/61sBFR5KEZL._AC_UL1500_.jpg,,Organic Cotton Classic Boxer Triple Pack,,29.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Superdry-Organic-Cotton-Classic-Triple/dp/B08KDPKSKL
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B07FRTQM22,$,,https://m.media-amazon.com/images/I/512WGbrd4bL._AC_UL1500_.jpg,,Literary and Book-Themed Unisex Boxers,44,14.0,Yellow Boxing Shorts,nan,3.7,https://www.amazon.com/Out-Print-Library-Unisex-X-Large/dp/B07FRTQM22
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B09P7CTPMH,$,,https://m.media-amazon.com/images/I/91PqilJWPiL._AC_UL1500_.jpg,,Men's Bright Bold Funny Novelty Print Cotton Boxer Shorts Underwear,16,18.5,Yellow Boxing Shorts,nan,4.7,https://www.amazon.com/ROCK-ATOLL-Novelty-Underwear-Pattern/dp/B09P7CTPMH
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B09X69T3WW,$,,https://m.media-amazon.com/images/I/61N2H1y-ohL._AC_UL1500_.jpg,,Comfortable Loose Fit Boxer Shorts (Humorous) | Silky Feel Graphic Print Boxers for Men & Women,104,20.0,Yellow Boxing Shorts,nan,4.7,https://www.amazon.com/BRIEF-INSANITY-Comfortable-Shorts-X-Large/dp/B09X69T3WW
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0986CK7P2,$,,https://m.media-amazon.com/images/I/719qg-sdsPL._AC_UL1500_.jpg,,Men's Sexy Boxer Shorts Loose Large Split Side Casual Cooling Tapered Trunks Underwear,43,16.99,Yellow Boxing Shorts,nan,4.3,https://www.amazon.com/Running-Workout-Shorts-Lightweight-Underwear/dp/B0986CK7P2
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B06XH78W8D,$,-25.0,https://m.media-amazon.com/images/I/81sFGi0RiYL._AC_UL1500_.jpg,,48353 Men's LIFA Merno Boxer,45,33.75,Yellow Boxing Shorts,nan,4.3,https://www.amazon.com/Helly-Hansen-Merino-Boxer-XX-Large/dp/B06XH78W8D
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B7GDQ1R2,$,,https://m.media-amazon.com/images/I/71EkixR5juL._AC_UL1500_.jpg,,Mens Cotton Boxer Shorts Men's Low-Waist Leopard-Print Sexy Sweat-Absorbing Flat-Angle Underwear Men's underwear Mens,,10.46,Yellow Boxing Shorts,nan,,https://www.amazon.com/Low-Waist-Leopard-Print-Sweat-Absorbing-Flat-Angle-Underwear/dp/B0B7GDQ1R2
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B6SFPCQ2,$,,https://m.media-amazon.com/images/I/71fN0QkwbuL._AC_UL1500_.jpg,,Shorts Underwear Boxers 6PC Stretch Fashion Casual Sexy Sports Men's Breathable Silk Chemise with Support,,25.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Stretch-Fashion-Breathable-Chemise/dp/B0B6SFPCQ2
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B07GSGMQJ3,$,,https://m.media-amazon.com/images/I/51qbkC29DpL._AC_UL1500_.jpg,,Men's Boxer Shorts Underwear Mouse and Cheese Print Yellow,1,29.99,Yellow Boxing Shorts,nan,5.0,https://www.amazon.com/BRIEF-INSANITY-Shorts-Underwear-Cheese/dp/B07GSGMQJ3
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B77RS438,$,,https://m.media-amazon.com/images/I/61RtfgoS82L._AC_UL1500_.jpg,,Boxer Shorts Men's Casual Sexy Underwear Pant Fine Velvet Belt Underpant Knickers Boxers Underwear Solid Underpant Men's,,10.7,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Casual-Underwear-Underpant-Knickers/dp/B0B77RS438
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B7GCVVXV,$,,https://m.media-amazon.com/images/I/7168HOQ5hYL._AC_UL1500_.jpg,,Short Boxers Male Fashion Underpants Knickers Sexy Ride Up Briefs Underwear Pant Guys In Boxers,,13.04,Yellow Boxing Shorts,nan,,https://www.amazon.com/Boxers-Fashion-Underpants-Knickers-Underwear/dp/B0B7GCVVXV
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B6ZG9DJ7,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Men's Boxer Shorts 3Xl Sexy Shorts Pant Men's Boxers Underwear Underpants Knickers Solid Casual Men's underwear,,11.66,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Underwear-Underpants-Knickers-underwear/dp/B0B6ZG9DJ7
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B6Z289MR,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Men's Underwear With Pouch Sexy Shorts Pant Knickers Solid Boxers Men's Underwear Casual Underpants Men's underwear,,11.66,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Shorts-Knickers-Underpants-underwear/dp/B0B6Z289MR
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B5CQ9DR5,$,,https://m.media-amazon.com/images/I/712JmEYni+L._AC_UL1500_.jpg,,Boxer Shorts Sports Christmas Flat Print Men's Breathable Slim Pants Underwear Long Men's underwear Toddler,,11.08,Yellow Boxing Shorts,nan,,https://www.amazon.com/Christmas-Breathable-Underwear-underwear-Toddler/dp/B0B5CQ9DR5
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B67JBV5B,$,,https://m.media-amazon.com/images/I/61+Pl2r8bRL._AC_UL1500_.jpg,,Mens Boxer Shorts Underwear Underwear Breathable Comfortable Buttock Mens Black Cotton Long Underwear Set,,13.55,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Underwear-Breathable-Comfortable-Buttock/dp/B0B67JBV5B
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B6ZGW1VM,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Underwear Men 3 Pack Sexy Boxers Knickers Shorts Pant Underwear Solid Underpants Men's Casual Men's underwear,,9.67,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Boxers-Knickers-Underpants-underwear/dp/B0B6ZGW1VM
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B07K8HNX78,$,,https://m.media-amazon.com/images/I/61DVpNGlu2L._AC_UL1500_.jpg,,"WW Men's 3D Padded Boxer Shorts Raised Buttocks Hip Shaper Underwear,L",,32.9,Yellow Boxing Shorts,nan,,https://www.amazon.com/WW-Padded-Shorts-Buttocks-Underwear/dp/B07K8HNX78
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B2RG4WFP,$,,https://m.media-amazon.com/images/I/81lIg1F-6nL._AC_UL1500_.jpg,,Men's Sexy Mesh Hollow Boxer Shorts See Through Transparent Breathable Trunks Low Waist Sheer Stretch Underpants,,2.62,Yellow Boxing Shorts,nan,,https://www.amazon.com/Through-Transparent-Breathable-Stretch-Underpants/dp/B0B2RG4WFP
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B7H2FTWK,$,,https://m.media-amazon.com/images/I/51P0CSIDM0L._AC_UL1500_.jpg,,Men's Panties Men's Boxer Shorts Male Breathable Underwear Men Underpants,,18.62,Yellow Boxing Shorts,nan,,https://www.amazon.com/Panties-Shorts-Breathable-Underwear-Underpants/dp/B0B7H2FTWK
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B6FN11HZ,$,,https://m.media-amazon.com/images/I/71fN0QkwbuL._AC_UL1500_.jpg,,Shorts Underwear Boxers 6PC Stretch Fashion Casual Sexy Sports Men's Breathable French Maid Lingerie,,25.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Stretch-Fashion-Breathable-Lingerie/dp/B0B6FN11HZ
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B78D9V5L,$,,https://m.media-amazon.com/images/I/71ZPQFXkWbL._AC_UL1500_.jpg,,Spandex Boxers Male Fashion Underpants Knickers Sexy Ride Up Briefs Underwear Pant Sexy Panties Men's Boxer Shorts 3Xl,,9.67,Yellow Boxing Shorts,nan,,https://www.amazon.com/Spandex-Fashion-Underpants-Knickers-Underwear/dp/B0B78D9V5L
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B712MKZZ,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Boxer Briefs for Men Inseam Boxers Men's Pant Solid Shorts Underpants Knickers Sexy Casual Underwear Men's underwear,,9.67,Yellow Boxing Shorts,nan,,https://www.amazon.com/Briefs-Underpants-Knickers-Underwear-underwear/dp/B0B712MKZZ
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B5F5846M,$,,https://m.media-amazon.com/images/I/61ykYac0cJL._AC_UL1500_.jpg,,Men's Sexy Patchwork Underwear Pant Soft Comfortable Underwear Short Bulging Bag Soft Underwear Short S Boxers,,9.21,Yellow Boxing Shorts,nan,,https://www.amazon.com/Patchwork-Underwear-Comfortable-Bulging-Boxers/dp/B0B5F5846M
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B944YCXV,,,https://m.media-amazon.com/images/I/61UbCZlkJsL._AC_UL1500_.jpg,,Men's Underwear Bulging Shorts Men's Patchwork Bag Sexy Underwear Soft Large Boxers Briefs Boxers Thongs Trunks Bikinis,,,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Bulging-Shorts-Patchwork-Bikinis/dp/B0B944YCXV
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B7GCC6BY,$,,https://m.media-amazon.com/images/I/712JmEYni+L._AC_UL1500_.jpg,,Custom Boxer Shorts Flat Slim Long Breathable Christmas Underwear Pants Men's Sports Print Men's underwear Stash Boxers,,8.26,Yellow Boxing Shorts,nan,,https://www.amazon.com/Custom-Breathable-Christmas-Underwear-underwear/dp/B0B7GCC6BY
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B77KFZ8P,$,,https://m.media-amazon.com/images/I/71EYP4PanUL._AC_UL1500_.jpg,,Satin Boxer Shorts Print Breathable Men's Long Flat Slim Underwear Sports Pants Christmas Men's underwear Men Briefs,,8.26,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Breathable-Underwear-Christmas-underwear/dp/B0B77KFZ8P
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B08SQ8QQYJ,$,,https://m.media-amazon.com/images/I/71uBOpGdAfL._AC_UL1500_.jpg,,Men Boxers Shorts Low-Waist Flat-Angle Sweat-Absorbing Sexy Leopard-Print Underwear Men's Men's underwear Men's Boxer,,8.47,Yellow Boxing Shorts,nan,,https://www.amazon.com/Low-Waist-Flat-Angle-Sweat-Absorbing-Leopard-Print-Underwear/dp/B08SQ8QQYJ
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B07SK133MB,$,,https://m.media-amazon.com/images/I/71IjK52WnOL._AC_UL1500_.jpg,,Mens Classic Plaid Woven Premium Classic Tartan Shorts Boxer Underwear,5,15.99,Yellow Boxing Shorts,nan,3.3,https://www.amazon.com/ACSUSS-Classic-Premium-Underwear-X-Large/dp/B07SK133MB
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B92Z4F44,$,,https://m.media-amazon.com/images/I/71fN0QkwbuL._AC_UL1500_.jpg,,Shorts Fashion Boxers Stretch Sports 6PC Casual Underwear Breathable Men's Sexy Pregnancy Lingerie,,27.5,Yellow Boxing Shorts,nan,,https://www.amazon.com/Fashion-Underwear-Breathable-Pregnancy-Lingerie/dp/B0B92Z4F44
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B07TJ7PTFJ,$,,https://m.media-amazon.com/images/I/81H3JfB-BRL._AC_UL1500_.jpg,,US Mens Hollow Openwork Drawstring Lounge Underwear Boxer Shorts,1129,11.99,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/Banana-Bucket-Openwork-Drawstring-Underwear/dp/B07TJ7PTFJ
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B41R5FRB,$,,https://m.media-amazon.com/images/I/41RoBk-v+oL._AC_UL1500_.jpg,,Men'S Boxer Shorts Men's Sexy Patchwork Underpant Underwear Shorts Men's Elastic Soft Mens Lace Underwear,,11.56,Yellow Boxing Shorts,nan,,https://www.amazon.com/Shorts-Patchwork-Underpant-Underwear-Elastic/dp/B0B41R5FRB
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B5L4BWRH,$,,https://m.media-amazon.com/images/I/61nO0hnq7lL._AC_UL1500_.jpg,,Male Casual Plaid Print Breathable Underwear Pant Knickers Comfortable Boxers Butt Quack Boxers,,5.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Casual-Breathable-Underwear-Knickers-Comfortable/dp/B0B5L4BWRH
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B6WC57K7,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Men's Briefs Underwear Boxers Men's Pant Solid Shorts Underpants Knickers Sexy Casual Underwear Men's underwear Boxer,,9.67,Yellow Boxing Shorts,nan,,https://www.amazon.com/Briefs-Underwear-Underpants-Knickers-underwear/dp/B0B6WC57K7
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B46HRTYN,$,,https://m.media-amazon.com/images/I/61Qvyi7yxtL._AC_UL1500_.jpg,,Mens Boxers Male Sexy Breathable Underpant Short Low Waists Mesh Short Splice Men Sports Underwear for Men,,9.64,Yellow Boxing Shorts,nan,,https://www.amazon.com/Boxers-Breathable-Underpant-Waists-Underwear/dp/B0B46HRTYN
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B088NG88QL,$,,https://m.media-amazon.com/images/I/61l8VrYVN7L._AC_UL1500_.jpg,,Boxers Underwear Boxers Men's Pant Solid Shorts Underpants Knickers Sexy Casual Underwear Men's underwear Low Rise Boxer,,8.17,Yellow Boxing Shorts,nan,,https://www.amazon.com/Boxers-Underwear-Underpants-Knickers-underwear/dp/B088NG88QL
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B082QR8P14,$,,https://m.media-amazon.com/images/I/81P9ULPgeaL._AC_UL1500_.jpg,,Men's Colorful Funny Animal All Over Print Cotton Boxer Shorts S-XXL,86,18.5,Yellow Boxing Shorts,nan,4.5,https://www.amazon.com/ROCK-ATOLL-Colorful-Animal-X-Large/dp/B082QR8P14
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B6SDTGLC,$,,https://m.media-amazon.com/images/I/71+Iqm6M-UL._AC_UL1500_.jpg,,Men's Patchwork Sexy Underwear Pant Soft Comfortable Underwear Short Bulging Bag Soft Boxers Big And Tall,,6.99,Yellow Boxing Shorts,nan,,https://www.amazon.com/Patchwork-Underwear-Comfortable-Bulging-Boxers/dp/B0B6SDTGLC
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B8YT4DHP,$,,https://m.media-amazon.com/images/I/61khnqMsTOL._AC_UL1500_.jpg,,Boxers Underwear Men's Casual Fashion Sexy Breathable Stretch Sports Shorts Cat Girl Lingerie for Women,,10.88,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Fashion-Breathable-Stretch-Lingerie/dp/B0B8YT4DHP
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B7GDLH8V,$,,https://m.media-amazon.com/images/I/71EkixR5juL._AC_UL1500_.jpg,,Black Boxer Shorts Low-Waist Men's Sexy Flat-Angle Underwear Leopard-Print Sweat-Absorbing Men's underwear,,6.97,Yellow Boxing Shorts,nan,,https://www.amazon.com/Low-Waist-Flat-Angle-Underwear-Leopard-Print-Sweat-Absorbing/dp/B0B7GDLH8V
https://www.amazon.com/Mens-Boxer-Shorts-Yellows-Underwear/s?keywords=Men%27s+Boxer+Shorts&rh=n%3A1045710%2Cp_n_size_browse-vebin%3A2343364011&c=ts&ts_id=1045710,B0B714HSDJ,$,,https://m.media-amazon.com/images/I/61TE9ZHIDkL._AC_UL1500_.jpg,,Underwear Boxers for Men Pack Sexy Boxers Knickers Shorts Pant Underwear Solid Underpants Men's Casual Men's underwear,,6.67,Yellow Boxing Shorts,nan,,https://www.amazon.com/Underwear-Boxers-Knickers-Underpants-underwear/dp/B0B714HSDJ
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B06Y61PSQG,$,,https://m.media-amazon.com/images/I/61tqnejDInL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Women Girls Kick Martial Arts Training Gym Clothing Trunks,6,35.99,Yellow Boxing Shorts,nan,4.3,https://www.amazon.com/Tuff-Muay-Thai-Shorts-TUF-MS618-PNK-XXL/dp/B06Y61PSQG
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B096B9Z92Z,$,,https://m.media-amazon.com/images/I/71czPi6qgoS._AC_UL1500_.jpg,,Muay Thai Shorts Boxing Shorts for Men Women High Grade Martial Arts Training Gym Trunks Classic Boxing Shorts.,86,25.9,Yellow Boxing Shorts,nan,4.3,https://www.amazon.com/FLKKY-Shorts-Kickboxing-Shorts-F06-Yellow/dp/B096B9Z92Z
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0946XKDHM,$,,https://m.media-amazon.com/images/I/51vxeprX9wS._AC_UL1500_.jpg,,Women's High Waisted Biker Shorts V Cross Waist Yoga Pants Tummy Control Workout Leggings Hot Pants VOWUA,2,9.99,Yellow Boxing Shorts,nan,1.0,https://www.amazon.com/ZHUER-Womens-Biker-Leggings-VOWUA/dp/B0946XKDHM
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B0050UPAT6,$,-35.0,https://m.media-amazon.com/images/I/817Ldkwb+FL._AC_UL1500_.jpg,,XT-46 Men's MMA Short,507,19.59,Yellow Boxing Shorts,nan,4.2,https://www.amazon.com/Soffe-XT-46-Short-Black-X-Large/dp/B0050UPAT6
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B07ZQPPK1J,$,,https://m.media-amazon.com/images/I/71zLgeuGKfL._AC_UL1500_.jpg,,Fight Shorts Men's Zen Cat MMA BJJ Grappling Fitness Muay Thai No Gi Boxing Combat Sparring,2,59.95,Yellow Boxing Shorts,nan,5.0,https://www.amazon.com/Jitsu-Shorts-Grappling-Fitness-Crossfit/dp/B07ZQPPK1J
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B01IYGIIIW,$,,https://m.media-amazon.com/images/I/312WlJsTpjL._AC_UL1500_.jpg,,Sparx Elite Men Triathlon Short Tri Shorts Cycling Bike Swim Run Shorts,112,39.99,Yellow Boxing Shorts,nan,4.1,https://www.amazon.com/Sparx-Triathlon-Shorts-Cycling-Yellow/dp/B01IYGIIIW
https://www.amazon.com/s?k=Yellow+Boxing+Shorts&page=2&qid=1661366445&ref=sr_pg_1,B08VS9DFG9,$,-25.0,https://m.media-amazon.com/images/I/61r7tX88GeL._AC_UL1500_.jpg,,Women's Quick-Dry Running Workout Sports Shorts,731,19.54,Yellow Boxing Shorts,nan,4.0,https://www.amazon.com/Taydey-Womens-Quick-Dry-Running-Workout/dp/B08VS9DFG9
