amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B078YBKNQ1,$,,https://m.media-amazon.com/images/I/61-3JQKoNRL._AC_UL1500_.jpg,,Castelli Future Racer Kid Short,2,59.99,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Castelli-Future-Racer-Kid-Short/dp/B078YBKNQ1
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B078TSRG2T,$,-23.0,https://m.media-amazon.com/images/I/61GcV0hAfPL._AC_UL1500_.jpg,,Atlanta Cover Up Volleyball Shorts,14,21.69,Champion Boxing Shorts,nan,3.6,https://www.amazon.com/Mizuno-Atlanta-Volleyball-Shorts-Charcoal/dp/B078TSRG2T
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B083HJ84JS,$,,https://m.media-amazon.com/images/I/61Cr2IaRnNL._AC_UL1500_.jpg,,The Moment of Truth Kids Boxing Shorts MMA BJJ Fitness Running Workout Exercise Sport Clothing,1,49.95,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Hardcore-Training-Fitness-Exercise-Clothing/dp/B083HJ84JS
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B07CZ3PW1G,$,,https://m.media-amazon.com/images/I/81WGXdCOb4L._AC_UL1500_.jpg,,Pro Girl's 4'' Shorts,218,44.82,Champion Boxing Shorts,nan,4.2,https://www.amazon.com/NIKE-Girls-Shorts-Racer-Medium/dp/B07CZ3PW1G
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B07R5NSQPJ,$,,https://m.media-amazon.com/images/I/614AvCTrHcL._AC_UL1500_.jpg,,Youth Kids Boys Padded Compression Shirt Chest Protector Parkour Extreme Exercise Suit for Boys,121,43.99,Champion Boxing Shorts,nan,4.3,https://www.amazon.com/DGXINJUN-Compression-Protector-Football-Competition/dp/B07R5NSQPJ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B07R63TJVX,$,,https://m.media-amazon.com/images/I/61oCc3sTLGL._AC_UL1500_.jpg,,Short Tracksuit with Hood Sleeveless Boxing Ring Jacket Trunks Outfit Fight Wear Sport Suit,43,25.99,Champion Boxing Shorts,nan,3.9,https://www.amazon.com/Tracksuit-Sleeveless-Boxing-Jacket-Adult-M/dp/B07R63TJVX
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B092386BK2,$,,https://m.media-amazon.com/images/I/61pBtmKb6pL._AC_UL1500_.jpg,,Boys' Compression Hockey Short W/Cup,23,44.99,Champion Boxing Shorts,nan,4.3,https://www.amazon.com/Compression-Hockey-Short-BioFlex-Black/dp/B092386BK2
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B098J2KC56,$,,https://m.media-amazon.com/images/I/81VYqXRIQYL._AC_UL1500_.jpg,,Classic Muay Thai Shorts for Men Women Boxing Kickboxing High Grade MMA Fight Clothing Training Workout Trunk,159,23.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/SIAMKICK-Classic-Kickboxing-Clothing-Training/dp/B098J2KC56
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B09SV1Z3DX,$,,https://m.media-amazon.com/images/I/51hO5rwVNaL._AC_UL1500_.jpg,,Baby Boy Summer Clothes Short Sleeve Letter Print Shirt Shorts Set,51,15.99,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Newborn-Summer-Clothes-Sleeve-Letter/dp/B09SV1Z3DX
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B00EISSSUO,$,,https://m.media-amazon.com/images/I/811a020Do9L._AC_UL1500_.jpg,,Child Lil' Champ Boxer Costume Large (12-14),33,29.99,Champion Boxing Shorts,nan,4.1,https://www.amazon.com/Big-Boys-Champ-Boxer-Costume/dp/B00EISSSUO
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B07R54C6DX,$,-22.0,https://m.media-amazon.com/images/I/71F3ORHNqfL._AC_UL1500_.jpg,,BodyShield Unisex Goalkeeper Sliders 2 | Padded Soccer Sliding Undershorts | Enhanced Lower Body Protection,211,54.64,Champion Boxing Shorts,nan,4.6,https://www.amazon.com/Storelli-BodyShield-Goalkeeper-Undershorts-Protection/dp/B07R54C6DX
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B0B4JGP53L,$,,https://m.media-amazon.com/images/I/81kxjJ6vWDL._AC_UL1500_.jpg,,Girls Dance Shorts Gymnastics Shorts for Tumbling Volleyball Cheer Ballet Spandex Biker,70,12.99,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/Spandex-Shorts-Buttery-Velvet-Athletic/dp/B0B4JGP53L
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B08PQ3L32G,$,,https://m.media-amazon.com/images/I/819W8VqSPDL._AC_UL1500_.jpg,,Hexagon Kids MMA Shorts,9,59.0,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Hayabusa-Hexagon-Kids-Fight-Shorts/dp/B08PQ3L32G
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B098J2KC56,$,,https://m.media-amazon.com/images/I/81VYqXRIQYL._AC_UL1500_.jpg,,Classic Muay Thai Shorts for Men Women Boxing Kickboxing High Grade MMA Fight Clothing Training Workout Trunk,159,23.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/SIAMKICK-Classic-Kickboxing-Clothing-Training/dp/B098J2KC56
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B08DY9MTPX,$,,https://m.media-amazon.com/images/I/71Izkv4gXxS._AC_UL1500_.jpg,,"LEAMBE Punching Bag for Kids, Toys for 3 4 5 6 7 8 Boys Girls, Height Adjustable Boxing Set with Stand & Gloves, Best Toy Gift for Boys & Girls Black",411,29.99,Champion Boxing Shorts,nan,4.0,https://www.amazon.com/LEAMBE-Punching-Height-Adjustable-Boxing/dp/B08DY9MTPX
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B00UXZVKII,$,,https://m.media-amazon.com/images/I/41WbQtRatLL._AC_UL1500_.jpg,,Compression Shorts YM: Red [Misc.],,37.99,Champion Boxing Shorts,nan,,https://www.amazon.com/adidas-Compression-Shorts-YM-Misc/dp/B00UXZVKII
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B08CV6643Y,$,,https://m.media-amazon.com/images/I/81KTlX4rO-L._AC_UL1500_.jpg,,Kids Boxing 6 PCS Blue Set Uniform top & Short 1022 Boxing Gloves 1113 Focus pad Rope wrap Key Ring Professional Training Accessories kit for MMA Muay Thai Kickboxing - 6OZ,2,74.99,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Uniform-Professional-Training-Accessories-Kickboxing/dp/B08CV6643Y
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B01CDD15M8,$,,https://m.media-amazon.com/images/I/51V2ka9OXBL._AC_UL1500_.jpg,,Athletic Youth Cheer Shorts,1,11.15,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Soffe-Girls-V-Notch-Knits-Jersey/dp/B01CDD15M8
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07PRNYZV8,$,,https://m.media-amazon.com/images/I/51wGAG5UztL._AC_UL1500_.jpg,,"Children Boxing Costume Boxer Cosplay Halloween Party Dress Decoration Role Playing Uniform Carnival Boxing Robe for Kids (Asian L=US Medium, Blue)",8,32.88,Champion Boxing Shorts,nan,3.9,https://www.amazon.com/Children-Costume-Halloween-Decoration-Carnival/dp/B07PRNYZV8
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07SSYGB35,$,-37.0,https://m.media-amazon.com/images/I/71JJ3ZiBDtL._AC_UL1500_.jpg,,"Kids Boxing Gloves for Boys and Girls, Boxing Gloves for Kids 3-15, Youth Boxing Training Gloves, Kids Sparring Punching Gloves for Punching Bag, Kickboxing, Muay Thai, MMA",6724,18.99,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Liberlupus-Boxing-Training-Protective-Multiple/dp/B07SSYGB35
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B09VXX8545,$,-12.0,https://m.media-amazon.com/images/I/71Yl5F0x3XL._AC_UL1500_.jpg,,Boy's Frickin Chino Shorts (Big Kids),,28.48,Champion Boxing Shorts,nan,,https://www.amazon.com/Volcom-Frickin-Shorts-Charcoal-Heather/dp/B09VXX8545
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B073V16X6N,$,,https://m.media-amazon.com/images/I/81jqkJZEHDL._AC_UL1500_.jpg,,Unisex Jr. Decoy Short Sleeve,3,34.97,Champion Boxing Shorts,nan,3.2,https://www.amazon.com/ASICS-Unisex-Child-Shorts-Heather-X-Large/dp/B073V16X6N
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B09KTC69GW,$,,https://m.media-amazon.com/images/I/61yTvQXO8TL._AC_UL1500_.jpg,,"Boy's Youth (4-18) Checkerboard Nylon Soccer Shorts, Color Options",15,12.49,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/Umbro-Checkerboard-Soccer-Shorts-Medium/dp/B09KTC69GW
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B01DAPNGPC,$,,https://m.media-amazon.com/images/I/71k6xBpjX0L._AC_UL1500_.jpg,,"Title American Flag Boxing Trunks, Youth",29,39.99,Champion Boxing Shorts,nan,4.6,https://www.amazon.com/Title-Boxing-American-Trunks-Medium/dp/B01DAPNGPC
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B078TNDP51,$,-69.0,https://m.media-amazon.com/images/I/61GcV0hAfPL._AC_UL1500_.jpg,,Atlanta Cover Up Volleyball Shorts,14,8.77,Champion Boxing Shorts,nan,3.6,https://www.amazon.com/Mizuno-Atlanta-Volleyball-Shorts-Charcoal/dp/B078TNDP51
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B082CZQKS1,$,,https://m.media-amazon.com/images/I/51RgQTIQMxL._AC_UL1500_.jpg,,"Children Boxing Costume Boxer Cosplay Halloween Party Dress Decoration Role Playing Uniform Carnival Boxing Robe for Kids (Asian XL(Height 55-59”), Blue)",4,30.88,Champion Boxing Shorts,nan,4.0,https://www.amazon.com/Children-Costume-Halloween-Decoration-Carnival/dp/B082CZQKS1
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07MKJVLDZ,$,,https://m.media-amazon.com/images/I/51KgceIcCnL._AC_UL1500_.jpg,,"Kids Boys Boxing Costume Red Blue Boxer Cosplay With Boxing Gloves Robe Halloween Party Dress Decoration Role Playing Uniform Carnival (Blue, M)",7,32.88,Champion Boxing Shorts,nan,4.2,https://www.amazon.com/Costume-Cosplay-Halloween-Decoration-Carnival/dp/B07MKJVLDZ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B00UXZU9EO,,,https://m.media-amazon.com/images/I/41VeoW9OBiL._AC_UL1500_.jpg,,Compression Shorts AL: Red,4,,Champion Boxing Shorts,nan,3.6,https://www.amazon.com/Adidas-Compression-Shorts-AL-Red/dp/B00UXZU9EO
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07PNFCVQ6,$,-13.0,https://m.media-amazon.com/images/I/51aq7FmWJ7L._AC_UL1500_.jpg,,"Children Boxing Costume Boxer Cosplay Halloween Party Dress Decoration Role Playing Uniform Carnival Boxing Robe for Kids (Asian L=US Medium, Red)",12,32.88,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Children-Costume-Halloween-Decoration-Carnival/dp/B07PNFCVQ6
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07VXBG98V,$,,https://m.media-amazon.com/images/I/71ct1Jdfb5L._AC_UL1500_.jpg,,Muay Thai Kids Boxing Shorts MMA BJJ Fitness Running Workout Exercise Sport Clothing,,39.95,Champion Boxing Shorts,nan,,https://www.amazon.com/Hardcore-Training-Muay-Thai-Shorts/dp/B07VXBG98V
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B09WZMKMPB,$,-60.0,https://m.media-amazon.com/images/I/81iMXNwCCnL._MCnd_AC_UL1500_.jpg,,Boys' Sundays Pro Boardshort,1,19.87,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Billabong-Sundays-Boardshort-Board-Shorts/dp/B09WZMKMPB
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B09JL1FPZN,$,,https://m.media-amazon.com/images/I/41Z0Lei5M5L._AC_UL1500_.jpg,,Boys' Utility 3/4 Sliding Shorts,,39.57,Champion Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Standard-Utility-Sliding/dp/B09JL1FPZN
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07NH8YBRT,$,-51.0,https://m.media-amazon.com/images/I/51fb4JcVDFL._AC_UL1500_.jpg,,Boys' Defend Short,19,38.95,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/Fox-Racing-Defend-Short-Black/dp/B07NH8YBRT
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B001G0EXE2,$,,https://m.media-amazon.com/images/I/71c6kE1EBZL._AC_UL1500_.jpg,,Title Professional Boxing Trunks,118,34.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/TITLE-Professional-Boxing-Trunks-White/dp/B001G0EXE2
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07ZTML9NL,$,,https://m.media-amazon.com/images/I/71aSbt7J6mL._AC_UL1500_.jpg,,Kids Boxing Shorts Tiger Youth MMA Fight BJJ Fitness Running Workout Exercise Sport Clothing,5,39.95,Champion Boxing Shorts,nan,4.8,https://www.amazon.com/Hardcore-Training-Fitness-Exercise-Clothing/dp/B07ZTML9NL
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B09JX2D98Q,$,,https://m.media-amazon.com/images/I/61Y5maa1TSL._AC_UL1500_.jpg,,Girls' Never Stop Bike Short,1,34.95,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/NORTH-Girls-Never-Short-Black/dp/B09JX2D98Q
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07F9326X9,$,-14.0,https://m.media-amazon.com/images/I/61OzifCC75L._AC_UL1500_.jpg,,boys Leggings,86,29.19,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/Nike-Printed-Training-Leggings-BV3506-091/dp/B07F9326X9
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B078YQJW8R,$,,https://m.media-amazon.com/images/I/91JTzyv-5IL._AC_UL1500_.jpg,,Kids Hybrid Boxing Inner Gloves Punching Boxing Gloves,2764,9.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/Farabi-Punching-Fingerless-Bandages-Protector/dp/B078YQJW8R
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07YXLTL46,$,,https://m.media-amazon.com/images/I/51iamk32ZhL._AC_UL1500_.jpg,,Girls HeatGear Armour Bike Shorts,8,28.75,Champion Boxing Shorts,nan,4.0,https://www.amazon.com/Under-Armour-HeatGear-Shorts-X-Large/dp/B07YXLTL46
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B00BDDDSWA,$,-18.0,https://m.media-amazon.com/images/I/61wBlVsJgZL._AC_UL1500_.jpg,,Boys' Pro Plus Reversible Youth Basketball Shorts,13,19.77,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/CHAMPRO-Reversible-Polyester-Basketball-Medium/dp/B00BDDDSWA
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07DXZ86ZJ,$,-46.0,https://m.media-amazon.com/images/I/718HPmo-ZaL._AC_UL1500_.jpg,,Youth Liga Shorts,104,12.96,Champion Boxing Shorts,nan,3.5,https://www.amazon.com/PUMA-Shorts-Electric-Lemonade-White/dp/B07DXZ86ZJ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B083Y64F6Z,$,,https://m.media-amazon.com/images/I/81e58pscrkL._AC_UL1500_.jpg,,Kids Boy's Frickin Surf N Turf Mix (Big Kids),7,19.8,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/Volcom-Boys-Frickin-Surf-Hydro/dp/B083Y64F6Z
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B0923Z67RN,$,,https://m.media-amazon.com/images/I/716pKgFcVIL._AC_UL1500_.jpg,,5 pcs Kids Punching Bag Set for Children Boxing MMA Kickboxing Boxing Gloves Muay Thai Karate Punching Kick Age Youth,582,39.99,Champion Boxing Shorts,nan,4.1,https://www.amazon.com/Kids-5PCS-Boxing-Punching-Orange/dp/B0923Z67RN
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B00JJNZ0C2,$,,https://m.media-amazon.com/images/I/61HDBOOXjEL._AC_UL1500_.jpg,,Soffe Girls' Authentic Cheer Short,3330,8.99,Champion Boxing Shorts,nan,4.2,https://www.amazon.com/Soffe-Youth-Authentic-Shorts-X-Small/dp/B00JJNZ0C2
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07PNFCTB7,$,,https://m.media-amazon.com/images/I/510yuTlp5mL._AC_UL1500_.jpg,,"Children Boxing Costume Boxer Cosplay Halloween Party Dress Decoration Role Playing Uniform Carnival Boxing Robe for Kids (Asian M=US Small, Red)",4,32.88,Champion Boxing Shorts,nan,4.0,https://www.amazon.com/Children-Costume-Halloween-Decoration-Carnival/dp/B07PNFCTB7
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B08PQ4V3J2,$,,https://m.media-amazon.com/images/I/819W8VqSPDL._AC_UL1500_.jpg,,Hexagon Kids MMA Shorts,9,59.0,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Hayabusa-Hexagon-Kids-Fight-Shorts/dp/B08PQ4V3J2
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B006CV3Q6G,$,-13.0,https://m.media-amazon.com/images/I/61NrkI4ZTtL._AC_UL1500_.jpg,,mens womens Trunks,50,25.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/Ringside-Pro-Style-Kickboxing-Training-Clothing/dp/B006CV3Q6G
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B09R2HBNVG,$,,https://m.media-amazon.com/images/I/81-DJZv0PmL._AC_UL1500_.jpg,,Single Girls Twill Pull on Shorts,211,9.56,Champion Boxing Shorts,nan,4.6,https://www.amazon.com/Childrens-Place-Shorts-Pinksizzle-6X-Large-7X-Large/dp/B09R2HBNVG
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07ZLYZ7ST,$,,https://m.media-amazon.com/images/I/51Trz0t3i7L._AC_UL1500_.jpg,,"Kids Boys Boxing Costume Red Blue Boxer Cosplay With Boxing Robe Halloween Role Playing Uniform Carnival (Red, L)",4,35.68,Champion Boxing Shorts,nan,2.3,https://www.amazon.com/Costume-Cosplay-Halloween-Playing-Carnival/dp/B07ZLYZ7ST
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B06XFQFLHJ,$,,https://m.media-amazon.com/images/I/81wiGixii1L._AC_UL1500_.jpg,,"Rubie's Forum Novelties Child's Boxer Boy Costume, Medium",22,34.94,Champion Boxing Shorts,nan,4.1,https://www.amazon.com/Forum-Novelties-Childs-Boxer-Costume/dp/B06XFQFLHJ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B0867QGN2M,$,,https://m.media-amazon.com/images/I/61-ecxSAZnL._AC_UL1500_.jpg,,Available Kids Boxing Shorts MMA BJJ Fitness Running Workout Exercise Sport Clothing,3,49.95,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Hardcore-Training-Available-Exercise-Clothing/dp/B0867QGN2M
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B076HMH4TR,$,,https://m.media-amazon.com/images/I/81QpwvEhPzL._AC_UL1500_.jpg,,Farabi Kids Hand Wraps Strethcable 2.5 Meter Long Hand Protection Inner Wraps,2400,6.49,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/Farabi-Boxing-Meters-Junior-boxing/dp/B076HMH4TR
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07SJTSXWS,$,,https://m.media-amazon.com/images/I/613u6NvKsiL._AC_UL1500_.jpg,,Girls' HeatGear Armour Tank,195,25.0,Champion Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Heatgear-Black-White/dp/B07SJTSXWS
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07ZM3DXT8,$,,https://m.media-amazon.com/images/I/71SMxOkQTJL._AC_UL1500_.jpg,,Kids Boxing Shorts Ta Moko Black MMA Boxing BJJ Fitness Running Workout Exercise Sport Clothing,8,39.95,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Hardcore-Training-Boxing-Shorts-Black/dp/B07ZM3DXT8
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B08R9TFPV6,$,,https://m.media-amazon.com/images/I/71x2zwJ2b3L._AC_UL1500_.jpg,,Wolf Skull Muay Thai Shorts Combat Fight MMA Boxer Boxing Trunks,26,19.99,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/O2TEE-Fight-Shorts-Elastic-Kickboxing/dp/B08R9TFPV6
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07L8QZW92,$,,https://m.media-amazon.com/images/I/61AjOz64MmL._AC_UL1500_.jpg,,"Muay Thai Shorts for Men and Women, High Grade MMA Gym Boxing Kickboxing Shorts.",422,35.99,Champion Boxing Shorts,nan,4.3,https://www.amazon.com/NAMAZU-Kickboxing-Training-Grappling-Clothing/dp/B07L8QZW92
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B082HKLWFT,$,,https://m.media-amazon.com/images/I/51KTMBCLlJL._AC_UL1500_.jpg,,Thermal Underwear Set for Boys Long Johns Fleece Lined Kids Base Layer Thermals Sets Boy,3085,26.99,Champion Boxing Shorts,nan,4.8,https://www.amazon.com/ViCherub-Thermal-Underwear-Fleece-Charcoal/dp/B082HKLWFT
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07763LMRJ,$,,https://m.media-amazon.com/images/I/61wj0OtQKeL._AC_UL1500_.jpg,,2-Pc. Graphic-Print Tank Top & Shorts Set Size 4,,20.0,Champion Boxing Shorts,nan,,https://www.amazon.com/Puma-2-Pc-Graphic-Print-Tank-Shorts/dp/B07763LMRJ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B07KG6MPHV,$,,https://m.media-amazon.com/images/I/61YyRatPldL._AC_UL1500_.jpg,,Boys' Big YTH LNG Jrsy Short 50c/50p,41,11.0,Champion Boxing Shorts,nan,4.3,https://www.amazon.com/Soffe-Boys-Big-Shorts-X-Large/dp/B07KG6MPHV
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B096LBB51P,$,-32.0,https://m.media-amazon.com/images/I/915jqhVF+wL._AC_UL1500_.jpg,,Boys' Slow Dive Td Youth Elastic Waist Fleece Short,1,27.23,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Quiksilver-Youth-Elastic-Fleece-Apparel/dp/B096LBB51P
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=3&qid=1661366362&ref=sr_pg_2,B09WRKDX4V,$,,https://m.media-amazon.com/images/I/71XKlCsL9FL._AC_UL1500_.jpg,,Muay Thai Shorts Boxing Shorts MMA Kickboxing Traditional Styles Nation Shorts,1,35.99,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Tuff-Sport-Kickboxing-Traditional-TUF-MS662-NVB/dp/B09WRKDX4V
https://www.amazon.com/Amber-Fight-Gear-Champion-Kickboxing/dp/B077G84FBM,,$,,https://m.media-amazon.com/images/I/41Sss5yIwBL._AC_UL1500_.jpg,,Amber Fight Gear Champion Pro Style Boxing Kickboxing Muay Thai MMA Training Gym Clothing Shorts Trunks,,35.99,Champion Boxing Shorts,nan,,https://www.amazon.com/Amber-Fight-Gear-Champion-Kickboxing/dp/B077G84FBM
