amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B09661KQCP,$,,https://m.media-amazon.com/images/I/81MqawEvGZS._AC_UL1500_.jpg,,IBJJF Approved Grappling MMA BJJ Cross Fit WOD Workout Boxing Grappling Wrestling No Gi Shorts,9,20.0,Red Boxing Shorts,nan,3.8,https://www.amazon.com/Carboni-Approved-Grappling-Workout-Wrestling/dp/B09661KQCP
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B0B3JG2QJV,$,,https://m.media-amazon.com/images/I/71izy+2B8KL._AC_UL1500_.jpg,,Women's High Waisted Ruffle Skirted Shorts Gym Workout Rave Dance Bootoms Booty Panties Mesh Sheer Club Mini Hot Pants,2,13.98,Red Boxing Shorts,nan,3.5,https://www.amazon.com/Athletic-Waisted-Bottoms-Workout-Skirted/dp/B0B3JG2QJV
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B07N737M1W,$,-23.0,https://m.media-amazon.com/images/I/71q79asboIL._AC_UL1500_.jpg,,Standard Boxing Shorts,26,53.79,Red Boxing Shorts,nan,4.5,https://www.amazon.com/Venum-Elite-Boxing-Shorts-Small/dp/B07N737M1W
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B08LYP9NT1,$,,https://m.media-amazon.com/images/I/61l71d67SkL._AC_UL1500_.jpg,,"Women's High Waist Print Workout Yoga Shorts with 2 Hidden Pockets, Non See-Through Tummy Control Athletic Shorts",19453,19.99,Red Boxing Shorts,nan,4.6,https://www.amazon.com/Persit-Spandex-High-Wasited-Athletic-Leggings/dp/B08LYP9NT1
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B00UXZVKII,$,,https://m.media-amazon.com/images/I/41WbQtRatLL._AC_UL1500_.jpg,,Compression Shorts YM: Red [Misc.],,37.99,Red Boxing Shorts,nan,,https://www.amazon.com/adidas-Compression-Shorts-YM-Misc/dp/B00UXZVKII
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B001F7VHPO,$,,https://m.media-amazon.com/images/I/51SYSG-DKiL._AC_UL1500_.jpg,,Aerovent Elite Amateur Boxing Set (Original),4,34.99,Red Boxing Shorts,nan,4.1,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-Original/dp/B001F7VHPO
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B075RHDP9H,$,-34.0,https://m.media-amazon.com/images/I/81W4+yESo0L._AC_UL1500_.jpg,,Men's C3 Trail Shorts,856,65.9,Red Boxing Shorts,nan,4.5,https://www.amazon.com/GORE-Breathable-Mountain-Shorts-Trail/dp/B075RHDP9H
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B09FGNXLFY,$,,https://m.media-amazon.com/images/I/717CYKXRyML._AC_UL1500_.jpg,,Mens MMA Cross Training Boxing Shorts Trunks Fight Wear with Drawstring and Pocket-QJK01,1601,21.99,Red Boxing Shorts,nan,4.5,https://www.amazon.com/LAFROI-Training-Drawstring-Pocket-QJK01-Warrior/dp/B09FGNXLFY
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B016DWRGAK,$,,https://m.media-amazon.com/images/I/61Elv-C2beL._AC_UL1500_.jpg,,"Aerovent Elite Amateur Boxing Set 10, Red/White, XX-Large",2,34.99,Red Boxing Shorts,nan,4.0,https://www.amazon.com/TITLE-Aerovent-Amateur-Boxing-XX-Large/dp/B016DWRGAK
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B017X3NORM,$,,https://m.media-amazon.com/images/I/71nStVTkn7L._AC_UL1500_.jpg,,Mens Mesh Shorts Elastic Sports Gym Performance Workout Boxing Jersey Basketball Pants,475,15.99,Red Boxing Shorts,nan,4.2,https://www.amazon.com/Hat-Beyond-Athletic-Basketball-1ih01_Red/dp/B017X3NORM
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B09WMTL9HX,$,,https://m.media-amazon.com/images/I/71B2XSOQr+L._AC_UL1500_.jpg,,Adult Elastic Waist Printing Embroidery Muay Thai Shorts Retro MMA Shorts Kick Boxing Pants,,21.95,Red Boxing Shorts,nan,,https://www.amazon.com/Fldy-Elastic-Printing-Embroidery-XX-Large/dp/B09WMTL9HX
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B095CKX39X,$,,https://m.media-amazon.com/images/I/811lkKSieIL._AC_UL1500_.jpg,,Muay Thai Boxing Shorts,160,69.0,Red Boxing Shorts,nan,4.7,https://www.amazon.com/YOKKAO-Muay-Institution-Boxing-Shorts/dp/B095CKX39X
https://www.amazon.com/s?k=Red+Boxing+Shorts&page=3&qid=1661366339&ref=sr_pg_2,B07DWCJDP5,$,,https://m.media-amazon.com/images/I/71-Yat2Uc5L._AC_UL1500_.jpg,,"Premium Muay Thai Shorts Handmade Retro - Kickboxing, MMA, Thai Boxing",1,48.9,Red Boxing Shorts,nan,5.0,https://www.amazon.com/World-MMA-Gear-Premium-Handmade/dp/B07DWCJDP5
