amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07MZYTTKH,$,,https://m.media-amazon.com/images/I/61+vUJp3KcL._AC_UL1500_.jpg,,Satin Boxing,4,37.99,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Cleto-Reyes-Satin-Boxing-Trunks/dp/B07MZYTTKH
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B08GTSML3S,$,,https://m.media-amazon.com/images/I/61EeUQQ-AOL._AC_UL1500_.jpg,,Shiny Metallic High Waisted Rave Shorts Festival Disco Dance Workout Shorts,236,18.99,Gold Boxing Shorts,nan,4.1,https://www.amazon.com/HDE-Metallic-Waisted-Festival-Workout/dp/B08GTSML3S
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B0B4GK1ZPV,$,,https://m.media-amazon.com/images/I/81zktuTE9eL._AC_UL1500_.jpg,,"Phantom Republic iLeopard Muay Thai Shorts U-Cut (as1, Waist, Numeric_30, Regular, Medium) Gold",,64.99,Gold Boxing Shorts,nan,,https://www.amazon.com/Phantom-Republic-iLeopard-Numeric_30-Regular/dp/B0B4GK1ZPV
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B08761KM7P,$,,https://m.media-amazon.com/images/I/61-xRX16FIL._AC_UL1500_.jpg,,Men's 2 in 1 Running Shorts Workout Training Yoga Gym Sport Short Pants with Zipper Phone Pockets,1878,19.99,Gold Boxing Shorts,nan,3.9,https://www.amazon.com/Akk-Workout-Running-Lightweight-Training/dp/B08761KM7P
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B0969DYTPP,$,,https://m.media-amazon.com/images/I/51f1RYE3jMS._AC_UL1500_.jpg,,Women's Fashion Metallic Pants Shiny Pants Yoga Sparkly Elastic Waist Rave Ruffle Shorts,111,23.99,Gold Boxing Shorts,nan,3.9,https://www.amazon.com/MESLIMA-Womens-Stretchy-Metallic-Ruffle/dp/B0969DYTPP
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07N5LNLRQ,$,,https://m.media-amazon.com/images/I/71aiUIuIqbL._AC_UL1500_.jpg,,Women's Shinny Metallic Bike Shorts Stretchy Unisex - Made in USA,106,17.99,Gold Boxing Shorts,nan,3.9,https://www.amazon.com/Sakkas-18-5212-Womens-Metallic-Stretchy/dp/B07N5LNLRQ
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B09G2YM7MP,$,,https://m.media-amazon.com/images/I/71kO6QstdWL._AC_UL1500_.jpg,,Women's Metallic Shorts Shiny Pants with Elastic Waist Hot Rave Dance Clothing,26,14.77,Gold Boxing Shorts,nan,4.0,https://www.amazon.com/Fenyong-Womens-Metallic-Elastic-Clothing/dp/B09G2YM7MP
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B084H4C5L5,$,,https://m.media-amazon.com/images/I/71-rcVEXT9L._AC_UL1500_.jpg,,Jiu Jitsu Compression Shorts - Base Layer for Gi and No-Gi Grappling - Martial Arts Short,217,24.95,Gold Boxing Shorts,nan,4.7,https://www.amazon.com/Gold-BJJ-Jitsu-Compression-Shorts/dp/B084H4C5L5
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B083BRFLYS,$,,https://m.media-amazon.com/images/I/81QeXG9-o4L._AC_UL1500_.jpg,,Flex Men's Woven Training Shorts,12,51.46,Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Woven-Training-Shorts-Obsidian/dp/B083BRFLYS
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07CK12DF8,$,,https://m.media-amazon.com/images/I/71rVwIwtTzL._AC_UL1500_.jpg,,Falcon Muay Thai Shorts,210,59.0,Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Hayabusa-Falcon-Kickboxing-Shorts-X-Large/dp/B07CK12DF8
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07TK4Q7L8,$,,https://m.media-amazon.com/images/I/81qybWAWDVL._AC_UL1500_.jpg,,Girls Metallic Shorts Shiny Hot Pants Sparkly Dance Outfits Short Pants,392,16.99,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Metallic-Shorts-Athletic-Gymnastics-Sparkly/dp/B07TK4Q7L8
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B078HHZSC3,$,,https://m.media-amazon.com/images/I/712t39Hut+L._AC_UL1500_.jpg,,Mens Force Compression Shorts for High Intensity Training and Fitness,,79.95,Gold Boxing Shorts,nan,,https://www.amazon.com/2XU-Cross-Training-Compression-Shorts/dp/B078HHZSC3
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B08SP3HWKF,$,,https://m.media-amazon.com/images/I/519cTBhaEDL._AC_UL1500_.jpg,,Mens Flex Woven Shorts 2.0 No Pockets,858,23.99,Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Nike-Woven-Shorts-Pockets-X-Large/dp/B08SP3HWKF
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07K8Y1Z56,$,,https://m.media-amazon.com/images/I/71meNDuBz2L._AC_UL1500_.jpg,,mens Boxer Shorts,8,35.0,Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Cleto-Reyes-Classic-Boxing-Trunks/dp/B07K8Y1Z56
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B01MU17YRL,$,,https://m.media-amazon.com/images/I/71C4eSUtsML._AC_UL1500_.jpg,,"Traditional Boxing Trunks, Black/Silver, Kids and Adult Sizes",13,29.95,Gold Boxing Shorts,nan,4.9,https://www.amazon.com/Traditional-Boxing-Trunks-Black-Silver/dp/B01MU17YRL
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07CGD752Y,$,,https://m.media-amazon.com/images/I/61zLVtreSeL._AC_UL1500_.jpg,,Title Mini Boxing Trunks,17,12.99,Gold Boxing Shorts,nan,3.4,https://www.amazon.com/TITLE-Mini-Boxing-Trunks-Black/dp/B07CGD752Y
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B075KL6Q1C,$,,https://m.media-amazon.com/images/I/61+sgxRtKqL._AC_UL1500_.jpg,,"50/50 Muay Thai Shorts - Kickboxing, Thai Boxing",482,33.99,Gold Boxing Shorts,nan,4.7,https://www.amazon.com/Anthem-Athletics-Muay-Thai-Shorts/dp/B075KL6Q1C
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B01685C6ZM,,,https://m.media-amazon.com/images/I/71oplMg7yBL._AC_UL1500_.jpg,,Metallic Rave Booty Dance Shorts,1786,,Gold Boxing Shorts,nan,4.0,https://www.amazon.com/BLACK-JACKY-Metallic-Booty-Shorts/dp/B01685C6ZM
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07MRFK4P4,$,,https://m.media-amazon.com/images/I/81zN26PNk1L._AC_UL1500_.jpg,,Athletic Shorts with Metallic Waistband and Side Stripes (Ladies),5,14.95,Gold Boxing Shorts,nan,3.7,https://www.amazon.com/Sookie-Active-Athletic-Metallic-Waistband/dp/B07MRFK4P4
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B01MD1FKRF,$,,https://m.media-amazon.com/images/I/81VGyruNaxL._AC_UL1500_.jpg,,Reflective Beast Letter Men's Black Fleece Jogger Sweatpant Gym Shorts,22,16.99,Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Reflective-Fleece-Jogger-Sweatpant-Shorts/dp/B01MD1FKRF
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07FDBG8CF,$,,https://m.media-amazon.com/images/I/61snr94cFDL._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",387,26.99,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FDBG8CF
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07PRT6KCB,$,,https://m.media-amazon.com/images/I/71NFioV-Y+L._AC_UL1500_.jpg,,Women's Metallic Shorts Shiny Pants Yoga Sparkly Hot Drawstring Outfit Elastic Waist Rave Booty Dance,1219,16.99,Gold Boxing Shorts,nan,3.8,https://www.amazon.com/Womens-Shorts-Metallic-Silver-Medium/dp/B07PRT6KCB
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07SNF4YP6,$,,https://m.media-amazon.com/images/I/61+le25rN3L._AC_UL1500_.jpg,,"Men's 2-Pack Loose-Fit 10"" Workout Gym Shorts with Pockets",20454,24.97,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/DEVOPS-10-inch-Loose-Fit-Workout-Training/dp/B07SNF4YP6
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B07NVF6C2M,$,,https://m.media-amazon.com/images/I/61GAeL+rZZL._AC_UL1500_.jpg,,"Muay Thai Shorts for Men and Women, High Grade MMA Gym Boxing Kickboxing Shorts.",214,26.99,Gold Boxing Shorts,nan,4.4,https://www.amazon.com/NAMAZU-Kickboxing-Training-Grappling-Clothing/dp/B07NVF6C2M
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=2&qid=1661366321&ref=sr_pg_1,B09M974WNP,$,,https://m.media-amazon.com/images/I/61zfQqmzMIL._AC_UL1500_.jpg,,Army PT Compression Shorts,1,27.99,Gold Boxing Shorts,nan,4.0,https://www.amazon.com/Rothco-Army-PT-Compression-Shorts/dp/B09M974WNP
https://www.amazon.com/Woldorf-USA-Boxing-Shorts-letters/dp/B00KBBJJAA,B00KBBJJAA,$,,"https://m.media-amazon.com/images/I/4132Zf5GO3L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/411lFgz8luL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/4171bgKJf4L._AC_UL1500_.jpg",,Woldorf USA MMA Boxing Muay Thai Shorts in Satin Royal Purple Gold cutt Letters,4,19.99,Gold Boxing Shorts,nan,3.2,https://www.amazon.com/Woldorf-USA-Boxing-Shorts-letters/dp/B00KBBJJAA
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07NQMZ3VJ,$,-7.0,https://m.media-amazon.com/images/I/81D9b56Hv-L._AC_UL1500_.jpg,,MMA BJJ Unisex Cross Training Gym Boxing Grappling Kickboxing Muay Thai Running Wrestling No Gi Workout Athletic Shorts,2927,12.99,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Hawk-Sports-Grappling-Kickboxing-Wrestling/dp/B07NQMZ3VJ
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B01MU17YRL,$,,https://m.media-amazon.com/images/I/71C4eSUtsML._AC_UL1500_.jpg,,"Traditional Boxing Trunks, Black/Silver, Kids and Adult Sizes",13,29.95,Gold Boxing Shorts,nan,4.9,https://www.amazon.com/Traditional-Boxing-Trunks-Black-Silver/dp/B01MU17YRL
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07FDBG8CF,$,,https://m.media-amazon.com/images/I/61snr94cFDL._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",387,26.99,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FDBG8CF
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B08WWMXJY8,$,,https://m.media-amazon.com/images/I/71YyilrEK-L._AC_UL1500_.jpg,,Mens Replica Shorts,22,38.79,Gold Boxing Shorts,nan,4.7,https://www.amazon.com/Venum-Officially-Licensed-Replica-Shorts/dp/B08WWMXJY8
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0050UPAH8,$,-35.0,https://m.media-amazon.com/images/I/817Ldkwb+FL._AC_UL1500_.jpg,,XT-46 Men's MMA Short,507,19.49,Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Soffe-XT-46-Short-Black-Large/dp/B0050UPAH8
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0914N55S8,$,,https://m.media-amazon.com/images/I/61lWnmZSfDS._AC_UL1500_.jpg,,Men's Liquid Metallic Active Quick Dry Shorts with Pockets for Gym or Club Wear,32,22.97,Gold Boxing Shorts,nan,4.0,https://www.amazon.com/Gary-Majdell-Sport-Metallic-Pockets/dp/B0914N55S8
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07S8XXDCG,$,,https://m.media-amazon.com/images/I/81pWG8LA27L._AC_UL1500_.jpg,,Slim Cut Muay Thai Boxing Shorts,9,65.95,Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Fairtex-Muay-Thai-Boxing-Shorts/dp/B07S8XXDCG
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07K8Y1Z56,$,,https://m.media-amazon.com/images/I/71meNDuBz2L._AC_UL1500_.jpg,,mens Boxer Shorts,8,35.0,Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Cleto-Reyes-Classic-Boxing-Trunks/dp/B07K8Y1Z56
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B08WRCTRDC,$,,https://m.media-amazon.com/images/I/7175yvlB1qL._AC_UL1500_.jpg,,Mens Pro Line Shorts,65,39.99,Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Venum-Officially-Licensed-Shorts-Black/dp/B08WRCTRDC
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0019CEOXM,$,,https://m.media-amazon.com/images/I/815LROh32kS._AC_UL1500_.jpg,,Balboa Mens Apollo Movie Boxing American Flag Shorts,595,21.95,Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Rocky-Balboa-Apollo-American-X-Large/dp/B0019CEOXM
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B017BFC9ZU,$,,https://m.media-amazon.com/images/I/71SHs2OFEFL._AC_UL1500_.jpg,,Women's Apsara Thai Shorts,20,18.92,Gold Boxing Shorts,nan,3.8,https://www.amazon.com/Revgear-Womens-Apsara-Shorts-X-Large/dp/B017BFC9ZU
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07FK9D468,$,,https://m.media-amazon.com/images/I/81g+oRC8M0L._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",1280,26.99,Gold Boxing Shorts,nan,4.4,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FK9D468
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B01M362YJT,$,,https://m.media-amazon.com/images/I/61k0Ayox5tL._AC_UL1500_.jpg,,Sports Men's Compression Short - Active Athletic Baselayer,1218,20.99,Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Mava-Mens-Compression-Short-Leggings/dp/B01M362YJT
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07NVF6C2M,$,,https://m.media-amazon.com/images/I/61GAeL+rZZL._AC_UL1500_.jpg,,"Muay Thai Shorts for Men and Women, High Grade MMA Gym Boxing Kickboxing Shorts.",214,26.99,Gold Boxing Shorts,nan,4.4,https://www.amazon.com/NAMAZU-Kickboxing-Training-Grappling-Clothing/dp/B07NVF6C2M
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B09NLNHS2L,$,,https://m.media-amazon.com/images/I/71Br3zBMwKL._AC_UL1500_.jpg,,Men's Boxing Trunks Tribal Samurai Muay Thai Fight Shorts Kickboxing MMA Workout Clothing Training,,49.9,Gold Boxing Shorts,nan,,https://www.amazon.com/Samurai-Kickboxing-Workout-Clothing-Training/dp/B09NLNHS2L
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B095X8XYST,$,,https://m.media-amazon.com/images/I/711HTxCyGZS._AC_UL1500_.jpg,,"Spall Pro Thai Shorts - Muay Thai Shorts, Kung Fu Shorts, Thai Boxing Shorts",,29.0,Gold Boxing Shorts,nan,,https://www.amazon.com/Spall-Impex-Thai-Shorts-Muay/dp/B095X8XYST
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B075KL6Q1C,$,,https://m.media-amazon.com/images/I/61+sgxRtKqL._AC_UL1500_.jpg,,"50/50 Muay Thai Shorts - Kickboxing, Thai Boxing",482,33.99,Gold Boxing Shorts,nan,4.7,https://www.amazon.com/Anthem-Athletics-Muay-Thai-Shorts/dp/B075KL6Q1C
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B09S2XTC4L,$,,https://m.media-amazon.com/images/I/61aaIK1lw1L._AC_UL1500_.jpg,,Shorts Men Sport Running Workout Shorts Men's Fresh Fashion Elastic Waist Sport Dazzling Sexy Light Boxing Pants,,10.99,Gold Boxing Shorts,nan,,https://www.amazon.com/CLEEYYS-Running-Workout-Fashion-Dazzling/dp/B09S2XTC4L
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07BPL162D,$,,https://m.media-amazon.com/images/I/81B1UO-919L._AC_UL1500_.jpg,,Dri-FIT Icon,8706,38.28,Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Dri-FIT-basketball-Athletic-pockets/dp/B07BPL162D
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B093J9ZCB4,$,,https://m.media-amazon.com/images/I/51r1jxEs4NL._AC_UL1500_.jpg,,Boys' Cut Off Shorts,40,18.62,Gold Boxing Shorts,nan,4.6,https://www.amazon.com/Signature-Levi-Strauss-Gold-Label/dp/B093J9ZCB4
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B099F2W189,$,,https://m.media-amazon.com/images/I/71qQYhM2N2L._AC_UL1500_.jpg,,Muay Thai Shorts Boxing Shorts for Men Women High Grade Martial Arts Training Gym Trunks Classic Boxing Shorts.,86,18.99,Gold Boxing Shorts,nan,4.3,https://www.amazon.com/FLKKY-Shorts-Boxing-Women-Martial/dp/B099F2W189
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B00IGZSMKG,$,,https://m.media-amazon.com/images/I/61Xj9pSXj1L._AC_UL1500_.jpg,,"HT-111-CB Men's and Women's Mid-Weight Compression Short-Comfortable, Cool, and Dry",130,20.0,Gold Boxing Shorts,nan,4.1,https://www.amazon.com/Game-Gear-Mid-Weight-Compression-Short-Comfortable/dp/B00IGZSMKG
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B01BUJX4SY,$,,https://m.media-amazon.com/images/I/61FbbJRJyvS._AC_UL1500_.jpg,,Women’s Wet Look Shiny Metallic Dance Boyshorts,76,17.95,Gold Boxing Shorts,nan,3.9,https://www.amazon.com/ToBeInStyle-Womens-Metalic-Booty-Shorts/dp/B01BUJX4SY
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B081PTVC43,$,,https://m.media-amazon.com/images/I/71fhFmoihfL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Trunks MMA Martial Arts Kickboxing Fight Sport Clothing,123,25.99,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Kurop-Boxing-Martial-Kickboxing-Clothing/dp/B081PTVC43
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B8TH4WVL,$,,https://m.media-amazon.com/images/I/510Erki+dYL._AC_UL1500_.jpg,,Men's Outdoor Waterproof and Windproof Mountaineering Travel Breathable Sports Pants Full Foot Jogging Knee Linen 3D,,28.29,Gold Boxing Shorts,nan,,https://www.amazon.com/Shorts-Cotton-Lightweight-Boxing-Womens/dp/B0B8TH4WVL
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B08GTSML3S,$,,https://m.media-amazon.com/images/I/61EeUQQ-AOL._AC_UL1500_.jpg,,Shiny Metallic High Waisted Rave Shorts Festival Disco Dance Workout Shorts,236,18.99,Gold Boxing Shorts,nan,4.1,https://www.amazon.com/HDE-Metallic-Waisted-Festival-Workout/dp/B08GTSML3S
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B8JZ3SL9,$,,https://m.media-amazon.com/images/I/51QbwSKEVQL._AC_UL1500_.jpg,,Mens Sleeveless Tanks Quick Dry Linen Big and Tall Tank Tops Hawaii Solid Shirts for Men,,20.32,Gold Boxing Shorts,nan,,https://www.amazon.com/Short-Jeans-Boxing-Shorts-Womens/dp/B0B8JZ3SL9
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B07MRFK4P4,$,,https://m.media-amazon.com/images/I/81zN26PNk1L._AC_UL1500_.jpg,,Athletic Shorts with Metallic Waistband and Side Stripes (Ladies),5,14.95,Gold Boxing Shorts,nan,3.7,https://www.amazon.com/Sookie-Active-Athletic-Metallic-Waistband/dp/B07MRFK4P4
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B8JYM764,$,,https://m.media-amazon.com/images/I/61SZenrOCXL._AC_UL1500_.jpg,,Men's Sleeveless Tanks Summer Polyester Comfortwash Garment T Shirts Lightweight Hip Hop Shirts for Men,,10.97,Gold Boxing Shorts,nan,,https://www.amazon.com/Boxing-Shorts-Women-Black-Womens/dp/B0B8JYM764
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B01MD1FKRF,$,,https://m.media-amazon.com/images/I/81VGyruNaxL._AC_UL1500_.jpg,,Reflective Beast Letter Men's Black Fleece Jogger Sweatpant Gym Shorts,22,16.99,Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Reflective-Fleece-Jogger-Sweatpant-Shorts/dp/B01MD1FKRF
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B8J64M3P,$,,https://m.media-amazon.com/images/I/81ifRyfylwL._AC_UL1500_.jpg,,Men's Swimming Trunks with Compression Liner Quick Dry Trunks Hawaii Swimear for Men Loose Fit with Pockets,,10.86,Gold Boxing Shorts,nan,,https://www.amazon.com/Stretchy-Shorts-Bikini-Boxing-Womens/dp/B0B8J64M3P
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B8J2Z7P5,$,,https://m.media-amazon.com/images/I/71ASuwbupXL._AC_UL1500_.jpg,,Men Swim Brief with Compression Liner Summer Trunks Lightweight Bathing Suits for Men Relaxed Fit with Pockets,,14.55,Gold Boxing Shorts,nan,,https://www.amazon.com/Short-Boxing-Shorts-Womens-Ripstop/dp/B0B8J2Z7P5
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B8BKZSNR,$,,https://m.media-amazon.com/images/I/61kpc8Dmy6L._AC_UL1500_.jpg,,Men Athletic Perfect Elastic Waistband Belted Outdoor Young Pants Bodybuilding Waistband Cotton Shorts,,15.63,Gold Boxing Shorts,nan,,https://www.amazon.com/Womens-Dresses-Summer-Boxing-Shorts/dp/B0B8BKZSNR
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B84RNHWJ,$,,https://m.media-amazon.com/images/I/61uCvFg3zuL._AC_UL1500_.jpg,,Men's Overalls Drawstring Multi Pocket Casual Pants Hiking Pants Cotton Twill Pants,,13.75,Gold Boxing Shorts,nan,,https://www.amazon.com/Pocket-Shrugs-Sleeve-Baseball-Shorts/dp/B0B84RNHWJ
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B822ZG13,,,https://m.media-amazon.com/images/I/61D2LhtQmbS._AC_UL1500_.jpg,,Fashion Women's Independence Day Active Household Leisure Pants Type and Adjustable Tight Floral Track Joggers,,,Gold Boxing Shorts,nan,,https://www.amazon.com/Shorts-Elastic-Boxing-Womens-Sleeve/dp/B0B822ZG13
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B5YK3NXJ,,,https://m.media-amazon.com/images/I/61anoiJ-57L._AC_UL1500_.jpg,,Tee for Ladies' Midsummer Unzip Buttondown Straight Fit Common Mild Strapless Shorts Blouse Men's Casual Relaxed Fit Cargo,,,Gold Boxing Shorts,nan,,https://www.amazon.com/Cutoff-Shorts-Boxing-Womens-Dresses/dp/B0B5YK3NXJ
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B0B55XH9DH,$,,https://m.media-amazon.com/images/I/61KlknLNI2S._AC_UL1500_.jpg,,Zipper Short Lady Straight Pants Jeans Women Leg Loose Waist Full Hight Black and Gold Boxing Shorts Womens,,19.53,Gold Boxing Shorts,nan,,https://www.amazon.com/Zipper-Straight-Boxing-Shorts-Womens/dp/B0B55XH9DH
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B09RTTDLZL,$,,https://m.media-amazon.com/images/I/818zga1BfIL._AC_UL1500_.jpg,,Men's Boxing Trunks Muay Thai Fight Shorts Thaiboxing Kickboxing MMA Pants Mixed Martial Arts Clothing,2,49.9,Gold Boxing Shorts,nan,5.0,https://www.amazon.com/Muay-Thai-Thaiboxing-Kickboxing-Notorious/dp/B09RTTDLZL
https://www.amazon.com/s?k=Gold+Boxing+Shorts&page=3&qid=1661366331&ref=sr_pg_2,B06Y665DLF,$,,https://m.media-amazon.com/images/I/61tqnejDInL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Women Girls Kick Martial Arts Training Gym Clothing Trunks,14,35.99,Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Tuff-Muay-Thai-Shorts-TUF-MS618-PNK-L/dp/B06Y665DLF
