amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B08W2CB2BR,$,,https://m.media-amazon.com/images/I/510EkZhz0dL._AC_UL1500_.jpg,,Puerto Rico Small Table Flags Decor Puerto Rican Mini Desk Flag on Stand Base Decoration (Puerto Rico Flag),151,10.95,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Puerto-Small-Table-Flags-Decoration/dp/B08W2CB2BR
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B0B5N2J32R,$,,https://m.media-amazon.com/images/I/51nnV56bSCL._AC_UL1500_.jpg,,Puerto Rico Vintage Boxing Gloves PopSockets Swappable PopGrip,,14.99,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Vintage-Boxing-Gloves-PopSockets-Swappable/dp/B0B5N2J32R
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B097Q59R6L,$,,https://m.media-amazon.com/images/I/41AQYjO46tL._AC_UL1500_.jpg,,Autograph Warehouse 625105 Carlos Ortiz Autographed Boxing Glove - Inscribed Hof 91 - Puerto Rico Boxer Champion Hall of Famer,,78.33,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Autograph-Warehouse-625105-Carlos-Autographed/dp/B097Q59R6L
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B0B5N1BRC2,$,,https://m.media-amazon.com/images/I/716wQeTHdKL._AC_UL1500_.jpg,,Puerto Rico Vintage Boxing Gloves Zip Hoodie,,33.99,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Vintage-Boxing-Gloves-Hoodie/dp/B0B5N1BRC2
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B07S323CF4,$,,https://m.media-amazon.com/images/I/81gYiCUNEdL._AC_UL1500_.jpg,,"Hayabusa T3 Boxing Gloves for Men and Women Wrist and Knuckle Protection, Dual-X Hook and Loop Closure, Splinted Wrist Support, 5 Layer Foam Knuckle Padding",3274,159.0,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Hayabusa-Boxing-Gloves-Women-Black/dp/B07S323CF4
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B07RM9FR8W,$,,https://m.media-amazon.com/images/I/21LrlvIJzhL._AC_UL1500_.jpg,,Ireland - Mini Boxing Gloves,7,12.95,Puerto Rican Boxing Shorts,nan,4.5,https://www.amazon.com/Ireland-R-F-C-Mini-Boxing-Gloves/dp/B07RM9FR8W
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B09CS8GVSM,$,,https://m.media-amazon.com/images/I/71-oAC_UL1500_.jpg,,"Puerto Rico Boxing Gloves with Flag Sticker, Small 2.75, (Bonus Small Sticker with Order)",3,2.99,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/Puerto-Boxing-Gloves-Sticker-Small/dp/B09CS8GVSM
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B01MDTZCFG,$,,https://m.media-amazon.com/images/I/71YinoYZK7L._AC_UL1500_.jpg,,Flag Mini Small Boxing Gloves to Hang Over Car Automobile Mirror – Americas,59,4.99,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/Mini-Boxing-Gloves-Automobile-Mirror/dp/B01MDTZCFG
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B00E0P5HY0,$,-19.0,https://m.media-amazon.com/images/I/71y7FYrG+jL._AC_UL1500_.jpg,,Ringside Ringside Limited Edition,159,65.08,Puerto Rican Boxing Shorts,nan,4.5,https://www.amazon.com/Ringside-Limited-Mexico-Training-Sparring/dp/B00E0P5HY0
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B07YCY11RQ,$,,https://m.media-amazon.com/images/I/51ECDZje5gL._AC_UL1500_.jpg,,Ireland - Mini Boxing Gloves,62,5.45,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Flagline-Ireland-Mini-Boxing-Gloves/dp/B07YCY11RQ
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B0B5N1LXMB,$,,https://m.media-amazon.com/images/I/71bggtd3wNL._AC_UL1500_.jpg,,Puerto Rico Vintage Boxing Gloves Pullover Hoodie,,31.99,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Vintage-Boxing-Gloves-Pullover/dp/B0B5N1LXMB
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B01M7SGKMA,$,,https://m.media-amazon.com/images/I/81lWNkuirYL._AC_UL1500_.jpg,,Puerto Rico Flag Batting Gloves -White (S),5,19.9,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Puerto-Rico-Batting-Gloves-White/dp/B01M7SGKMA
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B09NH3J2NY,$,,https://m.media-amazon.com/images/I/61MvePA-DkL._AC_UL1500_.jpg,,Galaxy S10 Cabo Rojo Puerto Rico Boxing Gloves Puerto Rican Camisas Case,,17.99,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Galaxy-Puerto-Boxing-Gloves-Camisas/dp/B09NH3J2NY
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves&page=3,B09NGM1DXW,$,,https://m.media-amazon.com/images/I/51KxjO6+1WL._AC_UL1500_.jpg,,Cabo Rojo Puerto Rico Boxing Gloves Puerto Rican Camisas PopSockets Swappable PopGrip,,14.99,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Camisas-PopSockets-Swappable-PopGrip/dp/B09NGM1DXW
https://www.amazon.com/Puerto-Dominican-Republic-Boxing-Gloves/dp/B07MVQHXKZ,B07MVQHXKZ,$,,"https://m.media-amazon.com/images/I/41Hyezr07wL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51vRpfmS0fL._AC_UL1500_.jpg",,Puerto Rico and Dominican Republic Mini Boxing Gloves,148,5.45,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Puerto-Dominican-Republic-Boxing-Gloves/dp/B07MVQHXKZ
https://www.amazon.com/Boxing-Gym-Cool-Tees-Puerto/dp/B07H31S367,B07H31S367,$,,"https://m.media-amazon.com/images/I/B1i3u9-Q-KS._CLa%7C500%2C468%7C410LKdp3CkL.png%7C0%2C0%2C500%2C468%2B154.33255269320844%2C115.2224824355972%2C181.96721311475412%2C164.1686182669789_AC_UL1500_.jpg,https://m.media-amazon.com/images/I/318ERPG8FUL._AC_UL1500_.jpg",,Puerto Rico Boxing Hoodie,2,26.43,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/Boxing-Gym-Cool-Tees-Puerto/dp/B07H31S367
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B08NWK2G11,$,,https://m.media-amazon.com/images/I/511r7xyGJNL._AC_UL1500_.jpg,,Puerto Rico Country Flag Mini Boxing Gloves to Hang On Car Mirror,854,7.99,Puerto Rican Boxing Shorts,nan,4.9,https://www.amazon.com/Puerto-Country-Boxing-Gloves-Mirror/dp/B08NWK2G11
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09VZXN4DM,$,,https://m.media-amazon.com/images/I/51ALPOahmgL._AC_UL1500_.jpg,,VSL Fighting Puerto RICO Pride Valle 2000 Boxing Gloves,3,49.99,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/VSL-Fighting-Puerto-Boxing-Gloves/dp/B09VZXN4DM
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09JHSNZHR,$,,https://m.media-amazon.com/images/I/51mB2yWRxWL._AC_UL1500_.jpg,,VSL Fighting Equipment Limited Edition Puerto RICO Valle 4000 Leather PRO Boxing Gloves,3,149.99,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/VSL-Fighting-Equipment-Limited-Leather/dp/B09JHSNZHR
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07MVQHXKZ,$,,https://m.media-amazon.com/images/I/51Ypq1ftAJL._AC_UL1500_.jpg,,Puerto Rico and Dominican Republic Mini Boxing Gloves,148,5.45,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Puerto-Dominican-Republic-Boxing-Gloves/dp/B07MVQHXKZ
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B088G1LSMD,$,,https://m.media-amazon.com/images/I/819DXoRRtYL._AC_UL1500_.jpg,,Red Hat Ent Hanging Car Mirror Mini Boxing Gloves (Puerto Rico),2856,8.19,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Red-Hat-Ent-Hanging-Mirror/dp/B088G1LSMD
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B083WB1XH7,$,,https://m.media-amazon.com/images/I/61ur1vgjfLL._AC_UL1500_.jpg,,Puerto Rico Country Flag Mini Boxing Gloves to Hang Over Your Automobile Mirror,388,8.89,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Silverline-Puerto-Country-Boxing-Automobile/dp/B083WB1XH7
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B0B15NK5L3,$,,https://m.media-amazon.com/images/I/51KZc++O0oL._AC_UL1500_.jpg,,Puerto Rico - Mini Boxing Gloves,,9.99,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Rico-Mini-Boxing-Gloves/dp/B0B15NK5L3
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07MSFNT5D,$,,https://m.media-amazon.com/images/I/51hz+utUztL._AC_UL1500_.jpg,,Puerto Rico and Mexico Mini Boxing Gloves,204,5.45,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Puerto-Rico-Mexico-Boxing-Gloves/dp/B07MSFNT5D
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B097J4LLYB,$,,https://m.media-amazon.com/images/I/514XjZZo68S._AC_UL1500_.jpg,,Puerto Rico and Italy - Mini Boxing Gloves,4,5.45,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/Puerto-Rico-Italy-Boxing-Gloves/dp/B097J4LLYB
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B016QN08G0,$,-13.0,https://m.media-amazon.com/images/I/610bc7VpN0L._AC_UL1500_.jpg,,Puerto Rico Country Flag Mini Boxing Gloves to Hang Over Your Automobile Mirror New,195,6.99,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Puerto-Country-Boxing-Gloves-Automobile/dp/B016QN08G0
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09C538T4R,$,,https://m.media-amazon.com/images/I/41mseyc4AYL._AC_UL1500_.jpg,,Puerto Rico Country Flag Mini Boxing Gloves to Hang On Car Mirror,10,8.97,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/Puerto-Country-Boxing-Gloves-Mirror/dp/B09C538T4R
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B078T44G19,$,,https://m.media-amazon.com/images/I/51MO5vpqTOL._AC_UL1500_.jpg,,El Salvador and Puerto Rico Mini Boxing Gloves,48,5.45,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Salvador-Puerto-Rico-Boxing-Gloves/dp/B078T44G19
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07PY2N7WB,$,,https://m.media-amazon.com/images/I/719TrcnxB7L._AC_UL1500_.jpg,,"Puerto Rican Barranquitas, Puerto Rico Boxing Gloves Shirt",1,16.0,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/Puerto-Rican-Barranquitas-Boxing-Gloves/dp/B07PY2N7WB
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07848CS9H,$,,https://m.media-amazon.com/images/I/51b-gYlxV3L._AC_UL1500_.jpg,,Puerto Rico and Cuba Mini Boxing Gloves,46,5.45,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Puerto-Rico-Cuba-Boxing-Gloves/dp/B07848CS9H
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09GL7HY36,$,,https://m.media-amazon.com/images/I/61vYKsSDBoL._AC_UL1500_.jpg,,Puerto Rico and Trinidad and Tobago - Mini Boxing Gloves,,5.45,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Rico-Trinidad-Tobago-Boxing/dp/B09GL7HY36
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B0B5NLKX17,$,,https://m.media-amazon.com/images/I/51Gb17PThvL._AC_UL1500_.jpg,,Puerto Rico and Guatemala - Mini Boxing Gloves,,5.45,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Rico-Guatemala-Boxing-Gloves/dp/B0B5NLKX17
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07MJCQHRV,$,,https://m.media-amazon.com/images/I/511PHi7U+wL._AC_UL1500_.jpg,,USA and Puerto Rico Mini Boxing Gloves,22,5.45,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/Puerto-Rico-Mini-Boxing-Gloves/dp/B07MJCQHRV
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B08BC9Q2FV,$,,https://m.media-amazon.com/images/I/51WIZc5dCYL._AC_UL1500_.jpg,,Flagline African American and Puerto Rico - Mini Boxing Gloves,8,5.45,Puerto Rican Boxing Shorts,nan,3.9,https://www.amazon.com/Flagline-African-American-Puerto-Rico/dp/B08BC9Q2FV
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09JY6YXYJ,$,,https://m.media-amazon.com/images/I/51L0K9b3AAL._AC_UL1500_.jpg,,Puerto Rico and Panama - Mini Boxing Gloves,1,5.45,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/Puerto-Rico-Panama-Boxing-Gloves/dp/B09JY6YXYJ
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07MVNMNM8,$,,https://m.media-amazon.com/images/I/51TquxZmvaL._AC_UL1500_.jpg,,Philippines and Puerto Rico Mini Boxing Gloves,13,5.45,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Philippines-Puerto-Rico-Boxing-Gloves/dp/B07MVNMNM8
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B086MH438L,$,,https://m.media-amazon.com/images/I/71SlfWHTI3L._AC_UL1500_.jpg,,Puerto Rico Boxing Gloves Flag Bandera Accessories Porto Rica Boricua Puerto Rican Flags PR Clothing Stickers Decals Backpacks Fashion Design Style for Men Women Unisex (Boxing Glove),13,18.98,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/Bandera-Accessories-Clothing-Stickers-Backpacks/dp/B086MH438L
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09NZDDCTX,$,,https://m.media-amazon.com/images/I/51j2-v9VtaL._AC_UL1500_.jpg,,Puerto Rico and Belize - Mini Boxing Gloves,,5.45,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Rico-Belize-Boxing-Gloves/dp/B09NZDDCTX
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B00IGZDG0M,$,,https://m.media-amazon.com/images/I/41g7jkrkx6L._AC_UL1500_.jpg,,Puerto Rico & Mexico Mini Boxing Gloves,95,4.38,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Puerto-Rico-Mexico-Boxing-Gloves/dp/B00IGZDG0M
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07BHHXHKD,$,,https://m.media-amazon.com/images/I/71hrFCC0ifL._AC_UL1500_.jpg,,Papiichulo Puerto Rican Boxing Glove Pendant and Chain Set (Black&Silver),31,49.99,Puerto Rican Boxing Shorts,nan,4.1,https://www.amazon.com/Papiichulo-Puerto-Pendant-Stainless-Necklace/dp/B07BHHXHKD
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07Y18GQZN,$,,https://m.media-amazon.com/images/I/715zD0Hgl-L._AC_UL1500_.jpg,,"Rainbow Trading PUERTO RICAN Mini Flag and mini Boxing Gloves Combo set, Car Rear-View Mirror, Accessory, Home Office Decor, Gift Souvenir Patriotic Present",997,15.75,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/Rainbow-Trading-Puerto-Boxing-Rear-View/dp/B07Y18GQZN
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07ZNPTKQ6,$,-32.0,https://m.media-amazon.com/images/I/61hsIuy40RL._AC_UL1500_.jpg,,"Liberlupus Boxing Gloves for Men & Women, Boxing Training Gloves, Kickboxing Gloves, Sparring Punching Gloves, Heavy Bag Workout Gloves for Boxing, Kickboxing, Muay Thai, MMA",6105,22.38,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Liberlupus-Boxing-Training-Kickboxing-Sparring/dp/B07ZNPTKQ6
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B08DPYH815,$,,https://m.media-amazon.com/images/I/61z64lpKxuL._AC_UL1500_.jpg,,"Natco Set of Puerto Rico Window Hanging Car Flag, & Puerto Rico Boxing Glove",253,11.99,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Natco-Puerto-Window-Hanging-Boxing/dp/B08DPYH815
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B08V8YVDGP,$,,https://m.media-amazon.com/images/I/71lceBKvOmL._AC_UL1500_.jpg,,merahans Funny Universal Car Armrest Seat Box Cover Protector Puerto Rico Flag PR Puerto Rican Boricua Auto Center Console Pad Fit Car Decor Accessories,289,9.99,Puerto Rican Boxing Shorts,nan,4.3,https://www.amazon.com/merahans-Universal-Armrest-Protector-Accessories/dp/B08V8YVDGP
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B012JNYUZG,$,,https://m.media-amazon.com/images/I/51z-EnJcLEL._AC_UL1500_.jpg,,latinos r us Puerto Rico Mini Boxing Glove & Keychain Boxing Glove Combo,77,7.78,Puerto Rican Boxing Shorts,nan,4.5,https://www.amazon.com/Puerto-Boxing-Glove-Keychain-Combo/dp/B012JNYUZG
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B08KWR6NSR,$,,https://m.media-amazon.com/images/I/7106oeDmdQL._AC_UL1500_.jpg,,MACS Boxing Glove Keychain Key Ring,3,6.99,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/MACS-Boxing-Glove-Keychain-Puerto/dp/B08KWR6NSR
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09214B1Y6,$,,https://m.media-amazon.com/images/I/81CzYmq6V6L._AC_UL1500_.jpg,,Puerto Rico Flag Lanyard Keychain Holder & Boxing Glove combo,5,8.99,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/latinos-Puerto-Lanyard-Keychain-Holder/dp/B09214B1Y6
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B087RN75M2,$,,https://m.media-amazon.com/images/I/61O7FnV8VGL._AC_UL1500_.jpg,,SignsAndTagsOnline Personalized Puerto Rico Classic License Plate PR Replica Custom Text Isla Del Encanto Auto Tag,379,18.75,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/SignsAndTagsOnline-Personalized-Classic-License-Replica/dp/B087RN75M2
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07XV2LHJ1,$,,https://m.media-amazon.com/images/I/61nxIpr8K4L._AC_UL1500_.jpg,,"XANDER T Puerto Rico Flag Car Set of Side Mirror, Hood Cover, White Mini Boxing Glove",13,40.0,Puerto Rican Boxing Shorts,nan,4.5,https://www.amazon.com/XANDER-Puerto-Mirror-Cover-Boxing/dp/B07XV2LHJ1
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B081ZB38J4,$,,https://m.media-amazon.com/images/I/61JhOHFp38L._AC_UL1500_.jpg,,WickedGoodz Puerto Rican Flag Boxing Gloves Vinyl Decal - Puerto Rico Bumper Sticker,31,9.99,Puerto Rican Boxing Shorts,nan,4.4,https://www.amazon.com/WickedGoodz-Puerto-Rican-Boxing-Gloves/dp/B081ZB38J4
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B09H6F1FZ9,$,,https://m.media-amazon.com/images/I/61xpZV-41rL._AC_UL1500_.jpg,,Papiichulo Boricua Boxing Glove Gold Chain Set,2,49.99,Puerto Rican Boxing Shorts,nan,5.0,https://www.amazon.com/Papiichulo-Boricua-Boxing-Glove-Chain/dp/B09H6F1FZ9
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B08X7C6KXM,$,-25.0,https://m.media-amazon.com/images/I/61UHVpgVwIL._AC_UL1500_.jpg,,"Infinitude Fight Lace Up Grippers, Lace-Up Boxing Glove Converter, Lace Up Strap",36,8.89,Puerto Rican Boxing Shorts,nan,4.3,https://www.amazon.com/Infinitude-Grippers-Lace-Up-Boxing-Converter/dp/B08X7C6KXM
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B00OMBJ9O6,$,,https://m.media-amazon.com/images/I/41ymJsSVyOL._AC_UL1500_.jpg,,Flagline Puerto Rico - Boxing Glove and Window Hanger Combo,225,9.15,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Puerto-Rico-Boxing-Window-Hanger/dp/B00OMBJ9O6
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07XC3GD8Q,$,,https://m.media-amazon.com/images/I/61zz-fxgi0L._AC_UL1500_.jpg,,Xander T CAR Boxing White Gloves Puerto RICO Flag,11,7.0,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/Xander-Boxing-White-Gloves-Puerto/dp/B07XC3GD8Q
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07GW7CXHT,$,-15.0,https://m.media-amazon.com/images/I/61vubdF751L._AC_UL1500_.jpg,,Valleycomfy Boxing Curved Focus Punching Mitts- Leatherette Training Hand Pads,9238,17.84,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/Valleycomfy-Genuine-Leather-Training-Sparring/dp/B07GW7CXHT
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B016N2GC4Q,$,,https://m.media-amazon.com/images/I/715xZvoipiL._AC_UL1500_.jpg,,Flagline Puerto Rico - Boxing Glove and License Plate Combo,24,12.9,Puerto Rican Boxing Shorts,nan,4.9,https://www.amazon.com/Puerto-Rico-Boxing-Glove-License/dp/B016N2GC4Q
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07MCZCWRN,$,,https://m.media-amazon.com/images/I/51TvG8LkpDL._AC_UL1500_.jpg,,"JAYEFO Glorious Punch Mitts Speed Focus Bags Mitts Punching MMA Muay Thai Boxing Pads Target Curved Gloves Training Hand Target for Kids, Youth, Men & Women Kickboxing",1276,14.99,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Jayefo-Glorious-Boxing-Pads-Black/dp/B07MCZCWRN
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B08WNHLRRF,$,,https://m.media-amazon.com/images/I/51-eGnE9JVL._AC_UL1500_.jpg,,Puerto Rico and Ireland - Mini Boxing Gloves,5,5.45,Puerto Rican Boxing Shorts,nan,4.4,https://www.amazon.com/Puerto-Rico-Ireland-Boxing-Gloves/dp/B08WNHLRRF
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B099NZ626C,$,,https://m.media-amazon.com/images/I/717yK1Yo-uS._AC_UL1500_.jpg,,Puerto Rico Flag Boxing Gloves Boricua Puerto Rican Pride Tank Top,,16.99,Puerto Rican Boxing Shorts,nan,,https://www.amazon.com/Puerto-Rico-Boxing-Gloves-Boricua/dp/B099NZ626C
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B079638VZJ,$,-30.0,https://m.media-amazon.com/images/I/51WAC_UL1500_.jpg,,"Everlast Elite Pro Style Training Gloves, Pink/White, 8 oz",1649,31.41,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Everlast-Elite-Style-Training-Gloves/dp/B079638VZJ
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B097MFXPVK,$,,https://m.media-amazon.com/images/I/61tKSoSXYcL._AC_UL1500_.jpg,,"ZXvZYT Puerto Rico Puerto Rican Flag Banner String,Small Mini Puerto Rico Pennant flags,For Grand Opening,Olympics,National Sports Events,Party Festival Decorations(50 Feet 38 Flags )",324,9.55,Puerto Rican Boxing Shorts,nan,4.8,https://www.amazon.com/ZXvZYT-Olympics-National-Festival-Decorations/dp/B097MFXPVK
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B000JF2W8O,$,,https://m.media-amazon.com/images/I/71faguOqNdL._AC_UL1500_.jpg,,Everlast Pro Style Training Gloves,21338,39.99,Puerto Rican Boxing Shorts,nan,4.7,https://www.amazon.com/Everlast-Style-Training-Gloves-Black/dp/B000JF2W8O
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07DVLT2WC,$,,https://m.media-amazon.com/images/I/61ee6qo+RcL._AC_UL1500_.jpg,,VSL Fighting Equipment Puerto Rico Pride Hand Wraps,35,14.99,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/VSL-Fighting-Equipment-Nations-Boxing/dp/B07DVLT2WC
https://www.amazon.com/puerto-rico-boxing-gloves/s?k=puerto+rico+boxing+gloves,B07S865LBM,$,,https://m.media-amazon.com/images/I/51teLm9Dg7L._AC_UL1500_.jpg,,Guatemala - Mini Boxing Gloves,15,5.45,Puerto Rican Boxing Shorts,nan,4.6,https://www.amazon.com/Flagline-Guatemala-Mini-Boxing-Gloves/dp/B07S865LBM
